game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit,edge_raw,edge_norm,minutes_conf,prob_edge,stat_vol_penalty,extreme_line_penalty,edge_rank_pct,reb_top_bucket_bonus,ast_extreme_tail_penalty,score_safe,score_balanced,score_lotto,can_safe,can_balanced,can_lotto,score,delta_mean,confidence_tier,pred_pctile_within_stat,delta_pctile_within_stat,minutes_pctile_within_stat,dispersion_pctile_good,baseline_available,zero_baseline_flag,rel_delta_vs_baseline,rel_delta_pctile_within_stat,confidence_score,stat_broad_weight,stat_top_pick_weight,stat_variance_penalty,top_pick_bucket,top_bucket_bonus,ast_tail_penalty,rank_score
2025-01-02,T.J. McConnell,IND,MIA,pts,10.948820583376804,9.353846153846153,17.843333399999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.606475904474967,1.4488205833768042,0.41913322335270814,0.49564814999999984,0.10647590447496702,0.06,0.0,0.7903225806451613,0.0,0.0,0.09105006129032257,0.1779178943548387,0.37008051612903226,0,1,1,0.5131165515747174,0.0,low_conf,0.3870967741935484,0.5080645161290323,0.0967741935483871,0.5080645161290323,1,0,0.0,0.5080645161290323,0.33,0.97,0.96,0.04,core,0.0,0.0,0.19121141657258064
2025-01-02,Ben Sheppard,IND,MIA,pts,5.487625295755409,5.5340456532297235,18.469999800000004,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,under,0.6792065286324643,1.012374704244591,0.39746455550214205,0.5130555500000001,0.17920652863246433,0.06,0.0,0.6935483870967742,0.0,0.0,0.061042641935483866,0.24846611290322582,0.2926611612903226,0,1,1,0.5672523774705036,0.0,low_conf,0.03225806451612903,0.5080645161290323,0.12903225806451613,0.5080645161290323,1,0,0.0,0.5080645161290323,0.33,0.97,0.96,0.04,core,0.0,0.0,0.18454548661290324
2025-01-02,Jarace Walker,IND,MIA,ast,1.5759284501025212,1.2,17.733332999999995,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7931845543076802,1.0759284501025212,0.670372968017956,0.49259258333333317,0.2931845543076802,0.04,0.0,0.5555555555555556,0.0,0.0,0.0904836,0.17290770793650798,0.34626355555555555,0,1,1,0.9325024842035275,0.0,low_conf,0.23809523809523808,0.5079365079365079,0.09523809523809523,0.5079365079365079,1,0,0.0,0.5079365079365079,0.33,1.08,0.98,0.03,core,0.0,0.0,0.18327702666666668
2025-01-02,Sam Hauser,BOS,MIN,fg3,1.455442463055947,1.4151724137931034,17.379999999999992,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8076384362987099,1.044557536944053,0.6666033410477574,0.48277777777777753,0.3076384362987099,0.1,0.0,0.2033898305084746,0.0,0.0,0.07869404745762712,0.1670603372881356,0.3583916610169491,0,1,1,0.8660109531624344,0.0,low_conf,0.3559322033898305,0.5084745762711864,0.0847457627118644,0.5084745762711864,1,0,0.0,0.5084745762711864,0.33,0.96,0.97,0.06,core,0.0,0.0,0.17954665228813557
2025-01-02,Kenrich Williams,OKC,LAC,reb,3.0803929161284045,4.6000000000000005,15.573333399999996,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.801578596396183,1.4196070838715955,0.7027763941306173,0.4325925944444443,0.301578596396183,0.03,0.0,0.9545454545454546,0.16,0.0,0.07017084242424243,0.1621549,0.37789854545454543,0,1,1,1.154593658815942,0.0,low_conf,0.16666666666666666,0.5075757575757576,0.030303030303030304,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.98,1.14,0.02,core,0.0,0.0,0.1792971883333333
2025-01-02,Nicolas Batum,LAC,OKC,fg3,0.5987269131746358,0.5894736842105263,18.969999799999993,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.8729336985053667,0.9012730868253642,0.7128025745916924,0.5269444388888886,0.37293369850536673,0.1,0.0,0.4067796610169492,0.0,0.0,0.054547606779661015,0.24028505084745763,0.2886831864406779,0,1,1,0.9695212425899808,0.0,low_conf,0.01694915254237288,0.5084745762711864,0.15254237288135594,0.5084745762711864,1,0,0.0,0.5084745762711864,0.33,0.96,0.97,0.06,core,0.0,0.0,0.17808960711864408
2025-01-02,Isaiah Joe,OKC,LAC,ast,1.4016144167284388,0.8,17.363333399999995,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8331074552355947,1.0983855832715612,0.7087665010927551,0.48231481666666653,0.3331074552355947,0.04,0.0,0.6349206349206349,0.0,0.0,0.0783636,0.15789096190476193,0.32168577777777774,0,1,1,1.001086094081793,0.0,low_conf,0.14285714285714285,0.5079365079365079,0.07936507936507936,0.5079365079365079,1,0,0.0,0.5079365079365079,0.33,1.08,0.98,0.03,core,0.0,0.0,0.1670287211111111
2025-01-02,Isaiah Joe,OKC,LAC,reb,2.487397302099068,2.2,17.363333399999995,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.7602666973056491,1.012602697900932,0.5422360234218083,0.48231481666666653,0.2602666973056491,0.03,0.0,0.5454545454545454,0.0,0.0,0.0620635696969697,0.14925823333333338,0.3495712727272727,0,1,1,0.8177954531818156,0.0,low_conf,0.045454545454545456,0.5075757575757576,0.06060606060606061,0.5075757575757576,1,0,0.0,0.5075757575757576,0.33,0.98,1.14,0.02,core,0.0,0.0,0.16445862772727274
2025-01-02,Jarace Walker,IND,MIA,fg3,1.0875037901650157,1.2800000000000002,17.733332999999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8893000465314534,1.4124962098349843,0.9776280522458082,0.49259258333333317,0.38930004653145345,0.1,0.0,0.9152542372881356,0.0,0.0,0.06468455593220339,0.1475395322033899,0.32123572881355933,0,1,1,1.181237762561466,0.0,low_conf,0.1864406779661017,0.5084745762711864,0.1016949152542373,0.5084745762711864,1,0,0.0,0.5084745762711864,0.33,0.96,0.97,0.06,core,0.0,0.0,0.15782159084745764
2025-01-02,Kenrich Williams,OKC,LAC,ast,1.2820201512885596,1.0,15.573333399999996,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8612328142838986,1.2179798487114404,0.8062697489175595,0.4325925944444443,0.36123281428389864,0.04,0.0,0.7936507936507936,0.0,0.0,0.0692436,0.147280326984127,0.3061302222222222,0,1,1,1.0987066563404193,0.0,low_conf,0.09523809523809523,0.5079365079365079,0.047619047619047616,0.5079365079365079,1,0,0.0,0.5079365079365079,0.33,1.08,0.98,0.03,core,0.0,0.0,0.15577811
2025-01-02,Kenrich Williams,OKC,LAC,pts,6.957198344193082,8.730769230769232,15.573333399999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,over,0.6542062607762559,1.457198344193082,0.5165811767990104,0.4325925944444443,0.15420626077625588,0.06,0.0,1.0,0.0,0.0,0.062137803225806455,0.14127902338709677,0.30938374193548385,0,1,1,0.6215938199042295,0.0,low_conf,0.16129032258064516,0.5080645161290323,0.03225806451612903,0.5080645161290323,1,0,0.0,0.5080645161290323,0.33,0.97,0.96,0.04,core,0.0,0.0,0.1516487149596774
2025-01-02,Jarace Walker,IND,MIA,pts,6.88796143554346,10.525714285714287,17.733332999999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,over,0.6462174011076061,1.3879614355434597,0.4941912027218145,0.49259258333333317,0.14621740110760606,0.06,0.0,0.9193548387096774,0.0,0.0,0.06312344838709677,0.14102220887096772,0.3047385806451613,0,1,1,0.6083624496984171,0.0,low_conf,0.11290322580645161,0.5080645161290323,0.08064516129032258,0.5080645161290323,1,0,0.0,0.5080645161290323,0.33,0.97,0.96,0.04,core,0.0,0.0,0.15079179762096773
2025-01-02,Jaylin Williams,OKC,LAC,ast,1.2752086940190206,2.2,11.993333119999994,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8627830341233386,1.2247913059809794,0.8119914861630213,0.33314814222222205,0.36278303412333857,0.04,0.0,0.8095238095238095,0.0,0.0,0.06348359999999999,0.14098588253968256,0.2980413333333333,0,0,1,1.084452700785794,0.0,low_conf,0.07936507936507936,0.5079365079365079,0.015873015873015872,0.5079365079365079,1,0,0.0,0.5079365079365079,0.33,1.08,0.98,0.03,core,0.0,0.0,0.14924883222222224
2025-01-02,Kenrich Williams,OKC,LAC,fg3,1.0847400628348989,1.3,15.573333399999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8898671130064948,1.4152599371651011,0.9801899757613333,0.4325925944444443,0.3898671130064948,0.1,0.0,0.9322033898305084,0.0,0.0,0.057281166101694904,0.13917347288135595,0.3103848813559322,0,1,1,1.1722024865799605,0.0,low_conf,0.1694915254237288,0.5084745762711864,0.05084745762711865,0.5084745762711864,1,0,0.0,0.5084745762711864,0.33,0.96,0.97,0.06,core,0.0,0.0,0.14921940228813557
2025-01-02,Luke Kornet,BOS,MIN,ast,1.1465552158231844,1.0,17.209999999999994,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8908654536804544,1.3534447841768156,0.9237820316897566,0.4780555555555554,0.39086545368045444,0.04,0.0,1.0,0.0,0.06,0.0628836,0.1385580253968254,0.28964133333333336,0,1,1,1.1720976849831286,0.0,low_conf,0.015873015873015872,0.5079365079365079,0.06349206349206349,0.5079365079365079,1,0,0.0,0.5079365079365079,0.33,1.08,0.98,0.03,core,0.0,0.0,0.14605908222222225
2025-01-02,Isaiah Joe,OKC,LAC,pts,6.769019570068377,6.808163265306122,17.363333399999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,over,0.6321819341188866,1.2690195700683766,0.4552869601309409,0.48231481666666653,0.13218193411888657,0.06,0.0,0.8387096774193549,0.0,0.0,0.05633344838709677,0.13297535403225808,0.2929708387096774,0,1,1,0.5627800614740076,0.0,low_conf,0.08064516129032258,0.5080645161290323,0.04838709677419355,0.5080645161290323,1,0,0.0,0.5080645161290323,0.33,0.97,0.96,0.04,core,0.0,0.0,0.14231746294354838
2025-01-02,Sam Hauser,BOS,MIN,pts,6.66965513951769,5.145517241379311,17.379999999999992,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,over,0.6201566142370266,1.1696551395176904,0.4223474876853985,0.48277777777777753,0.12015661423702662,0.06,0.0,0.8225806451612904,0.0,0.0,0.05666199677419355,0.1328897491935484,0.2914224516129032,0,1,1,0.5258506826444685,0.0,low_conf,0.06451612903225806,0.5080645161290323,0.06451612903225806,0.5080645161290323,1,0,0.0,0.5080645161290323,0.33,0.97,0.96,0.04,core,0.0,0.0,0.14203182383064517
2025-01-02,Reggie Jackson,PHI,GSW,fg3,1.0443729106882873,0.75,13.576666799999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8980434705824165,1.4556270893117127,1.0180522554836686,0.37712963333333316,0.3980434705824165,0.1,0.0,0.9830508474576272,0.0,0.0,0.0505611661016949,0.13062749830508474,0.2962458983050847,0,0,1,1.1980886669826212,0.0,low_conf,0.11864406779661017,0.5084745762711864,0.03389830508474576,0.5084745762711864,1,0,0.0,0.5084745762711864,0.33,0.96,0.97,0.06,core,0.0,0.0,0.14000556542372877
2025-01-02,Kel'el Ware,MIA,IND,pts,5.2551369016005784,5.463320463320463,14.203333399999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,under,0.7116045745242371,1.2448630983994216,0.49774073375839056,0.39453703888888875,0.2116045745242371,0.06,0.0,0.9516129032258065,0.0,0.0,0.04647699677419354,0.12081946693548389,0.2737708387096774,0,1,1,0.6528018537708651,0.0,low_conf,0.016129032258064516,0.5080645161290323,0.016129032258064516,0.5080645161290323,1,0,0.0,0.5080645161290323,0.33,0.97,0.96,0.04,core,0.0,0.0,0.12932032181451614
