game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit
2025-01-05,Kyle Kuzma,WAS,NOP,fg3,1.226853703660573,1.0666666666666667,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.6608471740898868
2025-01-05,Kyle Kuzma,WAS,NOP,fg3,1.226853703660573,1.0666666666666667,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.8596440981401129
2025-01-05,Kyle Kuzma,WAS,NOP,pts,13.95518132274241,14.533333333333331,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,12.5,over,0.5858819773953683
2025-01-05,Kyle Kuzma,WAS,NOP,pts,13.95518132274241,14.533333333333331,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,13.5,over,0.5032039914120662
2025-01-05,Kyle Kuzma,WAS,NOP,pts,13.95518132274241,14.533333333333331,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,14.5,under,0.5767993579625217
2025-01-05,Kyle Kuzma,WAS,NOP,reb,5.310528407605364,5.4,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,over,0.6122073498196243
2025-01-05,Kyle Kuzma,WAS,NOP,reb,5.310528407605364,5.4,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,under,0.5616424729587635
2025-01-05,Kyle Kuzma,WAS,NOP,reb,5.310528407605364,5.4,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,6.5,under,0.7155148767123951
2025-01-05,Kyshawn George,WAS,NOP,ast,2.0621843581007453,1.2,24.12333339999999,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.6105640443528422
2025-01-05,Kyshawn George,WAS,NOP,ast,2.0621843581007453,1.2,24.12333339999999,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.6598502802474522
2025-01-05,Kyshawn George,WAS,NOP,ast,2.0621843581007453,1.2,24.12333339999999,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.845731677046487
2025-01-05,Kyshawn George,WAS,NOP,fg3,1.4053321150004008,1.17593984962406,24.12333339999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7181489068798852
2025-01-05,Kyshawn George,WAS,NOP,fg3,1.4053321150004008,1.17593984962406,24.12333339999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.6046134330325428
2025-01-05,Kyshawn George,WAS,NOP,fg3,1.4053321150004008,1.17593984962406,24.12333339999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8192971590065882
2025-01-05,Kyshawn George,WAS,NOP,pts,8.12375783246502,6.285907784166298,24.12333339999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,over,0.5369704535549154
2025-01-05,Kyshawn George,WAS,NOP,pts,8.12375783246502,6.285907784166298,24.12333339999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,under,0.5796229326162021
2025-01-05,Kyshawn George,WAS,NOP,pts,8.12375783246502,6.285907784166298,24.12333339999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.6843793660161994
2025-01-05,Kyshawn George,WAS,NOP,reb,4.662099019785225,4.199999999999999,24.12333339999999,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.6843105725823097
2025-01-05,Kyshawn George,WAS,NOP,reb,4.662099019785225,4.199999999999999,24.12333339999999,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.5016371456560849
2025-01-05,Kyshawn George,WAS,NOP,reb,4.662099019785225,4.199999999999999,24.12333339999999,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.6750184806421888
2025-01-05,Lauri Markkanen,UTA,ORL,ast,1.7351599793160053,1.6,31.443333599999995,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8236280178398265
2025-01-05,Lauri Markkanen,UTA,ORL,ast,1.7351599793160053,1.6,31.443333599999995,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.5175944129228569
2025-01-05,Lauri Markkanen,UTA,ORL,ast,1.7351599793160053,1.6,31.443333599999995,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.7479142188660084
2025-01-05,Lauri Markkanen,UTA,ORL,fg3,2.4120543194562827,3.265979381443299,31.443333599999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.6431493847245446
2025-01-05,Lauri Markkanen,UTA,ORL,fg3,2.4120543194562827,3.265979381443299,31.443333599999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.5850413844996903
2025-01-05,Lauri Markkanen,UTA,ORL,fg3,2.4120543194562827,3.265979381443299,31.443333599999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.7597176662336225
2025-01-05,Lauri Markkanen,UTA,ORL,pts,18.695138343007827,20.391089328300755,31.443333599999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,17.5,over,0.5462268095011842
2025-01-05,Lauri Markkanen,UTA,ORL,pts,18.695138343007827,20.391089328300755,31.443333599999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,18.5,under,0.5200092114719996
2025-01-05,Lauri Markkanen,UTA,ORL,pts,18.695138343007827,20.391089328300755,31.443333599999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,19.5,under,0.5839712434036091
2025-01-05,Lauri Markkanen,UTA,ORL,reb,6.219661062196241,5.0,31.443333599999995,poisson,0.0,1,ok,reb_hgbr,v1,5.5,over,0.588927347230331
2025-01-05,Lauri Markkanen,UTA,ORL,reb,6.219661062196241,5.0,31.443333599999995,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.5710665203256318
2025-01-05,Lauri Markkanen,UTA,ORL,reb,6.219661062196241,5.0,31.443333599999995,poisson,0.0,1,ok,reb_hgbr,v1,7.5,under,0.7132247529296323
2025-01-05,LeBron James,LAL,HOU,ast,7.26648111583337,8.870967741935482,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,6.5,over,0.5891942675650668
2025-01-05,LeBron James,LAL,HOU,ast,7.26648111583337,8.870967741935482,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,7.5,under,0.559073195561602
2025-01-05,LeBron James,LAL,HOU,ast,7.26648111583337,8.870967741935482,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,8.5,under,0.693746035674409
2025-01-05,LeBron James,LAL,HOU,fg3,1.6602636889562101,2.193548387096774,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.7702350250269975
2025-01-05,LeBron James,LAL,HOU,fg3,1.6602636889562101,2.193548387096774,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.5305104065683909
2025-01-05,LeBron James,LAL,HOU,fg3,1.6602636889562101,2.193548387096774,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.7591583970755045
2025-01-05,LeBron James,LAL,HOU,pts,20.336111085663173,24.129032258064512,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,19.5,over,0.5190975078927447
2025-01-05,LeBron James,LAL,HOU,pts,20.336111085663173,24.129032258064512,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,20.5,under,0.5424377083879246
2025-01-05,LeBron James,LAL,HOU,pts,20.336111085663173,24.129032258064512,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,21.5,under,0.6015146014257475
2025-01-05,LeBron James,LAL,HOU,reb,6.248577397322104,7.419354838709677,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,over,0.5933776810528953
2025-01-05,LeBron James,LAL,HOU,reb,6.248577397322104,7.419354838709677,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,6.5,under,0.5664425452797768
2025-01-05,LeBron James,LAL,HOU,reb,6.248577397322104,7.419354838709677,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,7.5,under,0.7091066958365249
2025-01-05,Lindy Waters III,GSW,SAC,ast,2.0294903871484893,0.9999999999999999,17.56666599999999,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.6019174849071315
2025-01-05,Lindy Waters III,GSW,SAC,ast,2.0294903871484893,0.9999999999999999,17.56666599999999,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.6686948106204145
2025-01-05,Lindy Waters III,GSW,SAC,ast,2.0294903871484893,0.9999999999999999,17.56666599999999,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.8517631614261947
2025-01-05,Lindy Waters III,GSW,SAC,fg3,1.8543358225827136,1.5339449541284407,17.56666599999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.8024651195993092
2025-01-05,Lindy Waters III,GSW,SAC,fg3,1.8543358225827136,1.5339449541284407,17.56666599999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.5206539268654841
2025-01-05,Lindy Waters III,GSW,SAC,fg3,1.8543358225827136,1.5339449541284407,17.56666599999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7128670073467005
2025-01-05,Lindy Waters III,GSW,SAC,pts,7.822207930561847,6.2470175866378135,17.56666599999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,over,0.6246428751478488
2025-01-05,Lindy Waters III,GSW,SAC,pts,7.822207930561847,6.2470175866378135,17.56666599999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,over,0.50167806009614
2025-01-05,Lindy Waters III,GSW,SAC,pts,7.822207930561847,6.2470175866378135,17.56666599999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,under,0.6148279890432967
2025-01-05,Lindy Waters III,GSW,SAC,reb,2.9469863551342352,2.4,17.56666599999999,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7927923846145608
2025-01-05,Lindy Waters III,GSW,SAC,reb,2.9469863551342352,2.4,17.56666599999999,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.5648283461221193
2025-01-05,Lindy Waters III,GSW,SAC,reb,2.9469863551342352,2.4,17.56666599999999,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.6591072908440547
2025-01-05,Luguentz Dort,OKC,BOS,ast,1.3840036767809818,1.5757575757575757,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,0.5,over,0.74942667250982
2025-01-05,Luguentz Dort,OKC,BOS,ast,1.3840036767809818,1.5757575757575757,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,under,0.5973677340398342
2025-01-05,Luguentz Dort,OKC,BOS,ast,1.3840036767809818,1.5757575757575757,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.837350100915734
2025-01-05,Luguentz Dort,OKC,BOS,fg3,1.7539317606693259,2.2424242424242427,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.7864976554361887
2025-01-05,Luguentz Dort,OKC,BOS,fg3,1.7539317606693259,2.2424242424242427,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.5052445243863842
2025-01-05,Luguentz Dort,OKC,BOS,fg3,1.7539317606693259,2.2424242424242427,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.7367967371936932
2025-01-05,Luguentz Dort,OKC,BOS,pts,8.672269302462968,9.757575757575758,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,7.5,over,0.5974983813088593
2025-01-05,Luguentz Dort,OKC,BOS,pts,8.672269302462968,9.757575757575758,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,8.5,under,0.5170408874674699
2025-01-05,Luguentz Dort,OKC,BOS,pts,8.672269302462968,9.757575757575758,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,9.5,under,0.6246994973753431
2025-01-05,Luguentz Dort,OKC,BOS,reb,4.7831458098575075,4.454545454545455,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,over,0.7032053791158954
2025-01-05,Luguentz Dort,OKC,BOS,reb,4.7831458098575075,4.454545454545455,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,over,0.520669010036283
2025-01-05,Luguentz Dort,OKC,BOS,reb,4.7831458098575075,4.454545454545455,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,under,0.6539506037456675
2025-01-05,Luke Kornet,BOS,OKC,ast,1.0927515045361378,1.6,16.039999799999993,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.6647073359572271
2025-01-05,Luke Kornet,BOS,OKC,ast,1.0927515045361378,1.6,16.039999799999993,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.7016842271354424
2025-01-05,Luke Kornet,BOS,OKC,ast,1.0927515045361378,1.6,16.039999799999993,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.9018716930448735
2025-01-05,Luke Kornet,BOS,OKC,fg3,0.0,0.0,16.039999799999993,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,0.5,under,1.0
2025-01-05,Luke Kornet,BOS,OKC,fg3,0.0,0.0,16.039999799999993,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,1.5,under,1.0
2025-01-05,Luke Kornet,BOS,OKC,pts,5.053094860502455,4.0875,16.039999799999993,nbinom,0.05344975309597418,1,ok,pts_composed,v1,4.5,over,0.5471669417325915
2025-01-05,Luke Kornet,BOS,OKC,pts,5.053094860502455,4.0875,16.039999799999993,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,under,0.6085234407560062
2025-01-05,Luke Kornet,BOS,OKC,pts,5.053094860502455,4.0875,16.039999799999993,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,under,0.7393501761672088
2025-01-05,Luke Kornet,BOS,OKC,reb,4.995586767073508,6.2,16.039999799999993,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.7343540351215144
2025-01-05,Luke Kornet,BOS,OKC,reb,4.995586767073508,6.2,16.039999799999993,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.5587319951118567
2025-01-05,Luke Kornet,BOS,OKC,reb,4.995586767073508,6.2,16.039999799999993,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.6167350327038834
2025-01-05,Malcolm Brogdon,WAS,NOP,ast,4.425135345990371,5.800000000000001,28.283333199999994,poisson,0.0,1,ok,ast_hgbr,v1,3.5,over,0.6449159120118216
2025-01-05,Malcolm Brogdon,WAS,NOP,ast,4.425135345990371,5.800000000000001,28.283333199999994,poisson,0.0,1,ok,ast_hgbr,v1,4.5,under,0.5463700633091454
2025-01-05,Malcolm Brogdon,WAS,NOP,ast,4.425135345990371,5.800000000000001,28.283333199999994,poisson,0.0,1,ok,ast_hgbr,v1,5.5,under,0.7156633294261558
2025-01-05,Malcolm Brogdon,WAS,NOP,fg3,1.023169396199494,0.9782608695652174,28.283333199999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.6120403199111064
2025-01-05,Malcolm Brogdon,WAS,NOP,fg3,1.023169396199494,0.9782608695652174,28.283333199999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.7285661300647108
2025-01-05,Malcolm Brogdon,WAS,NOP,fg3,1.023169396199494,0.9782608695652174,28.283333199999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.9022551162386567
2025-01-05,Malcolm Brogdon,WAS,NOP,pts,15.05572445752085,17.076180784987443,28.283333199999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,14.5,over,0.5093292331243404
2025-01-05,Malcolm Brogdon,WAS,NOP,pts,15.05572445752085,17.076180784987443,28.283333199999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,15.5,under,0.5668295049683905
2025-01-05,Malcolm Brogdon,WAS,NOP,pts,15.05572445752085,17.076180784987443,28.283333199999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,16.5,under,0.6383752939392857
2025-01-05,Malcolm Brogdon,WAS,NOP,reb,4.320866365862503,3.8,28.283333199999994,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.6265859760575063
2025-01-05,Malcolm Brogdon,WAS,NOP,reb,4.320866365862503,3.8,28.283333199999994,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.5664079663612914
2025-01-05,Malcolm Brogdon,WAS,NOP,reb,4.320866365862503,3.8,28.283333199999994,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.7331881732838095
2025-01-05,Malik Monk,SAC,GSW,ast,4.994036514568986,5.000000000000001,32.7666664,poisson,0.0,1,ok,ast_hgbr,v1,3.5,over,0.7341359683947122
2025-01-05,Malik Monk,SAC,GSW,ast,4.994036514568986,5.000000000000001,32.7666664,poisson,0.0,1,ok,ast_hgbr,v1,4.5,over,0.5584596945598403
2025-01-05,Malik Monk,SAC,GSW,ast,4.994036514568986,5.000000000000001,32.7666664,poisson,0.0,1,ok,ast_hgbr,v1,5.5,under,0.6170070506951137
2025-01-05,Malik Monk,SAC,GSW,fg3,2.2876351254341247,2.28,32.7666664,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.6188073541030843
2025-01-05,Malik Monk,SAC,GSW,fg3,2.2876351254341247,2.28,32.7666664,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.6124620187074686
2025-01-05,Malik Monk,SAC,GSW,fg3,2.2876351254341247,2.28,32.7666664,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.7828286474201903
2025-01-05,Malik Monk,SAC,GSW,pts,16.561952191033363,18.668104575163397,32.7666664,nbinom,0.05344975309597418,1,ok,pts_composed,v1,15.5,over,0.5436302703619502
2025-01-05,Malik Monk,SAC,GSW,pts,16.561952191033363,18.668104575163397,32.7666664,nbinom,0.05344975309597418,1,ok,pts_composed,v1,16.5,under,0.5286914087436008
2025-01-05,Malik Monk,SAC,GSW,pts,16.561952191033363,18.668104575163397,32.7666664,nbinom,0.05344975309597418,1,ok,pts_composed,v1,17.5,under,0.5980269731360801
2025-01-05,Malik Monk,SAC,GSW,reb,3.9832386925793606,3.6,32.7666664,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7594304364569493
2025-01-05,Malik Monk,SAC,GSW,reb,3.9832386925793606,3.6,32.7666664,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.5632484348683547
2025-01-05,Malik Monk,SAC,GSW,reb,3.9832386925793606,3.6,32.7666664,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.6321115000104847
2025-01-05,Marvin Bagley III,WAS,NOP,ast,0.8536992461749977,0.3684210526315789,,poisson,0.0,0,minutes_lt_10|pred_mean_lt_1,ast_hgbr,v1,0.5,over,0.5741632602429869
2025-01-05,Marvin Bagley III,WAS,NOP,ast,0.8536992461749977,0.3684210526315789,,poisson,0.0,0,minutes_lt_10|pred_mean_lt_1,ast_hgbr,v1,1.5,under,0.7893732434811938
2025-01-05,Marvin Bagley III,WAS,NOP,fg3,0.46371936206912834,0.10526315789473684,,nbinom,0.16167095985722266,0,minutes_lt_10|pred_mean_lt_0p5,fg3_composed,v1,0.5,under,0.6394418846670631
2025-01-05,Marvin Bagley III,WAS,NOP,fg3,0.46371936206912834,0.10526315789473684,,nbinom,0.16167095985722266,0,minutes_lt_10|pred_mean_lt_0p5,fg3_composed,v1,1.5,under,0.9152836248316482
2025-01-05,Marvin Bagley III,WAS,NOP,pts,8.26565874281496,4.894736842105264,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,7.5,over,0.553105844161359
2025-01-05,Marvin Bagley III,WAS,NOP,pts,8.26565874281496,4.894736842105264,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,8.5,under,0.5632148576971132
2025-01-05,Marvin Bagley III,WAS,NOP,pts,8.26565874281496,4.894736842105264,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,9.5,under,0.6689924482285298
2025-01-05,Marvin Bagley III,WAS,NOP,reb,3.4872200468570824,2.9473684210526314,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,over,0.6767825595357455
2025-01-05,Marvin Bagley III,WAS,NOP,reb,3.4872200468570824,2.9473684210526314,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.5393928965764431
2025-01-05,Marvin Bagley III,WAS,NOP,reb,3.4872200468570824,2.9473684210526314,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,under,0.7278557426246671
2025-01-05,Max Christie,LAL,HOU,ast,1.7957942007817271,1.9999999999999998,31.733333399999992,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8340044338267038
2025-01-05,Max Christie,LAL,HOU,ast,1.7957942007817271,1.9999999999999998,31.733333399999992,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.5359105587372188
2025-01-05,Max Christie,LAL,HOU,ast,1.7957942007817271,1.9999999999999998,31.733333399999992,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.7317470673499058
2025-01-05,Max Christie,LAL,HOU,fg3,0.9179345827456792,2.697674418604651,31.733333399999992,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.575095252066661
2025-01-05,Max Christie,LAL,HOU,fg3,0.9179345827456792,2.697674418604651,31.733333399999992,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.7645369489188711
2025-01-05,Max Christie,LAL,HOU,pts,8.629651034880421,15.038477801268499,31.733333399999992,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,over,0.5929792175313053
2025-01-05,Max Christie,LAL,HOU,pts,8.629651034880421,15.038477801268499,31.733333399999992,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,under,0.5218114937701462
2025-01-05,Max Christie,LAL,HOU,pts,8.629651034880421,15.038477801268499,31.733333399999992,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.629343581661599
2025-01-05,Max Christie,LAL,HOU,reb,4.239571281809871,2.5999999999999996,31.733333399999992,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.61188227551356
2025-01-05,Max Christie,LAL,HOU,reb,4.239571281809871,2.5999999999999996,31.733333399999992,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.5821411248515646
2025-01-05,Max Christie,LAL,HOU,reb,4.239571281809871,2.5999999999999996,31.733333399999992,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.7466563320889812
2025-01-05,Max Strus,CLE,CHA,ast,2.5459536820955475,3.0,23.05666659999999,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.7220034391868193
2025-01-05,Max Strus,CLE,CHA,ast,2.5459536820955475,3.0,23.05666659999999,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.5320805888680569
2025-01-05,Max Strus,CLE,CHA,ast,2.5459536820955475,3.0,23.05666659999999,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.7477093111307171
2025-01-05,Max Strus,CLE,CHA,fg3,1.7272488778986292,1.335483870967742,23.05666659999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7820052427149938
2025-01-05,Max Strus,CLE,CHA,fg3,1.7272488778986292,1.335483870967742,23.05666659999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5123331445983791
2025-01-05,Max Strus,CLE,CHA,fg3,1.7272488778986292,1.335483870967742,23.05666659999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7431677413804497
2025-01-05,Max Strus,CLE,CHA,pts,7.080477839695343,5.806451612903225,23.05666659999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,over,0.5371423232209962
2025-01-05,Max Strus,CLE,CHA,pts,7.080477839695343,5.806451612903225,23.05666659999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,under,0.5897707013433622
2025-01-05,Max Strus,CLE,CHA,pts,7.080477839695343,5.806451612903225,23.05666659999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,under,0.7017457909875342
2025-01-05,Max Strus,CLE,CHA,reb,4.468630155805043,4.800000000000001,23.05666659999999,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.6523837521430945
2025-01-05,Max Strus,CLE,CHA,reb,4.468630155805043,4.800000000000001,23.05666659999999,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.5380680067052934
2025-01-05,Max Strus,CLE,CHA,reb,4.468630155805043,4.800000000000001,23.05666659999999,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.7082797012684972
2025-01-05,Neemias Queta,BOS,OKC,ast,0.842603066069592,0.4,14.809999679999994,poisson,0.0,0,pred_mean_lt_1,ast_hgbr,v1,0.5,over,0.5694117862295219
2025-01-05,Neemias Queta,BOS,OKC,ast,0.842603066069592,0.4,14.809999679999994,poisson,0.0,0,pred_mean_lt_1,ast_hgbr,v1,1.5,under,0.7934031629069117
2025-01-05,Neemias Queta,BOS,OKC,fg3,0.01805301139201432,0.0,14.809999679999994,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,0.5,under,0.9821347919671036
2025-01-05,Neemias Queta,BOS,OKC,fg3,0.01805301139201432,0.0,14.809999679999994,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,1.5,under,0.9998136840974775
2025-01-05,Neemias Queta,BOS,OKC,pts,5.276500233046941,5.95,14.809999679999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,4.5,over,0.58077214807268
2025-01-05,Neemias Queta,BOS,OKC,pts,5.276500233046941,5.95,14.809999679999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,under,0.5740559044251291
2025-01-05,Neemias Queta,BOS,OKC,pts,5.276500233046941,5.95,14.809999679999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,under,0.708644683197966
2025-01-05,Neemias Queta,BOS,OKC,reb,4.937751458364536,3.2,14.809999679999994,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.7261270136594187
2025-01-05,Neemias Queta,BOS,OKC,reb,4.937751458364536,3.2,14.809999679999994,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.5485169987725698
2025-01-05,Neemias Queta,BOS,OKC,reb,4.937751458364536,3.2,14.809999679999994,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.6268818232329678
2025-01-05,Nick Richards,CHA,CLE,ast,1.5525421717448453,1.2000000000000002,14.193333599999992,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7882909117152023
2025-01-05,Nick Richards,CHA,CLE,ast,1.5525421717448453,1.2000000000000002,14.193333599999992,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.5403963759885988
2025-01-05,Nick Richards,CHA,CLE,ast,1.5525421717448453,1.2000000000000002,14.193333599999992,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.7955468137268897
2025-01-05,Nick Richards,CHA,CLE,fg3,0.0,0.0,14.193333599999992,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,0.5,under,1.0
2025-01-05,Nick Richards,CHA,CLE,fg3,0.0,0.0,14.193333599999992,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,1.5,under,1.0
2025-01-05,Nick Richards,CHA,CLE,pts,8.02102628678507,5.786982901268615,14.193333599999992,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,over,0.5250951752484121
