game_date,player,team,opp,stat,side,line,pred_mean,p_hit,minutes_proj,edge_raw,edge_norm,edge_rank_pct,score_safe,score_balanced,score_lotto,rank_score,overall_rank,overall_rank_pct,stat_rank,stat_rank_pct,team_rank,player_rank,edge_tier,can_safe,can_balanced,can_lotto,baseline_mean,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,minutes_conf,prob_edge,stat_vol_penalty,extreme_line_penalty,reb_top_bucket_bonus,ast_extreme_tail_penalty,score
2025-01-08,Thomas Bryant,IND,CHI,fg3,under,1.5,0.9448915698200019,0.7552846940215852,11.533333319999992,0.5551084301799981,0.39804312380432116,0.44415584415584414,0.5274143161750131,0.5808278710694043,0.6113095733966251,0.6837356981834973,295,0.13274336283185842,81,0.012345679012345678,27,1,tier_4,0,0,1,0.63,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.3203703699999998,0.25528469402158516,0.1,0.0,0.0,0.0,0.5808278710694043
2025-01-08,Isaiah Hartenstein,OKC,CLE,pts,under,12.5,11.408097061412283,0.6314150779503216,29.39666719999999,1.091902938587717,0.3099784082082061,0.7281323877068558,0.5341826173404098,0.5136590310292052,0.5162058421303362,0.6789661139241395,296,0.12979351032448377,43,0.5,28,3,tier_4,0,1,1,10.641379310344828,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.8165740888888886,0.1314150779503216,0.06,0.0,0.0,0.0,0.5136590310292052
2025-01-08,Tyrese Haliburton,IND,CHI,pts,over,16.5,17.976891200609558,0.567895061790718,34.840000399999994,1.4768912006095576,0.33902831339602224,0.7872340425531915,0.5121992551406725,0.5069329468518621,0.5355112951127756,0.6770359062673523,297,0.12684365781710916,44,0.4880952380952381,28,4,tier_4,0,0,1,25.631665662045414,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.9677777888888888,0.06789506179071803,0.06,0.0,0.0,0.0,0.5069329468518621
2025-01-08,Jamal Murray,DEN,LAC,pts,under,25.5,24.031404645226285,0.6084554955250288,37.25333319999999,1.468595354773715,0.29353476171717285,0.6808510638297872,0.5608075229930054,0.5153433195200653,0.5130679852191029,0.6756570427352633,298,0.12389380530973451,45,0.47619047619047616,21,4,tier_4,0,1,1,18.41611114313714,nbinom,0.05344975309597418,1,ok,pts_composed,v1,1.0,0.10845549552502876,0.06,0.0,0.0,0.0,0.5153433195200653
2025-01-08,Aaron Wiggins,OKC,CLE,pts,under,9.5,8.468248277328094,0.6469385313413174,22.01,1.0317517226719062,0.33530527356371104,0.7754137115839244,0.4934486749441127,0.5077513293749382,0.5217131199613173,0.675331397084564,299,0.12094395280235988,46,0.4642857142857143,29,4,tier_4,0,1,1,12.015798319327732,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.611388888888889,0.1469385313413174,0.06,0.0,0.0,0.0,0.5077513293749382
2025-01-08,Marcus Sasser,DET,BRK,pts,under,7.5,6.494025718481356,0.6645454755754503,13.983333319999991,1.005974281518644,0.3674762604388584,0.8132387706855791,0.4517310924111556,0.505664707353698,0.5331080311449237,0.67270342313428,300,0.11799410029498525,47,0.4523809523809524,27,3,tier_4,0,0,1,4.950847457627118,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.38842592555555533,0.1645454755754503,0.06,0.0,0.0,0.0,0.505664707353698
2025-01-08,Ty Jerome,CLE,OKC,pts,under,12.5,11.213191015779518,0.6489560927248091,16.093333519999987,1.2868089842204817,0.3682133324529475,0.8156028368794326,0.45146550562535753,0.5032166352454637,0.5341157515696162,0.6703423404564222,301,0.11504424778761062,48,0.44047619047619047,31,4,tier_4,0,1,1,7.166279069767441,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.44703704222222185,0.14895609272480914,0.06,0.0,0.0,0.0,0.5032166352454637
2025-01-08,Deandre Ayton,POR,NOP,reb,over,11.5,12.652793149411632,0.6106900060269101,31.043332999999997,1.1527931494116324,0.3119899696044311,0.5035460992907801,0.5389394158534776,0.5524830690714339,0.5923855735985691,0.6661835692459643,302,0.11209439528023599,85,0.023255813953488372,19,2,tier_4,0,1,1,10.4,poisson,0.0,1,ok,reb_hgbr,v1,0.8623148055555555,0.11069000602691015,0.03,0.0,0.0,0.0,0.5524830690714339
2025-01-08,Jakob Poeltl,TOR,NYK,pts,over,14.5,15.930368959543522,0.5734977054372619,30.983333399999985,1.4303689595435216,0.3476280926641995,0.7966903073286052,0.48608502965458994,0.4978938258108231,0.5320536251726912,0.6661629888776806,303,0.10914454277286136,49,0.42857142857142855,18,3,tier_4,0,0,1,11.852632224060795,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.8606481499999996,0.07349770543726186,0.06,0.0,0.0,0.0,0.4978938258108231
2025-01-08,Jonas Valančiūnas,WAS,PHI,reb,under,8.5,7.544509398851355,0.6558459152099207,20.679999999999993,0.9554906011486448,0.3268758635026755,0.524822695035461,0.5050470114485872,0.5495497910888811,0.5901788142712743,0.6628424412022363,304,0.10619469026548672,86,0.011627906976744186,27,3,tier_4,0,1,1,7.199999999999999,poisson,0.0,1,ok,reb_hgbr,v1,0.5744444444444442,0.15584591520992075,0.03,0.0,0.0,0.0,0.5495497910888811
2025-01-08,Kenrich Williams,OKC,CLE,pts,over,5.5,6.65094955838677,0.6178624727457055,12.27666679999999,1.1509495583867704,0.4161008675281472,0.900709219858156,0.3910129408807516,0.4910326726238747,0.5533943307719447,0.66230909306935,305,0.10324483775811209,50,0.4166666666666667,30,3,tier_4,0,0,1,5.951923076923077,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.34101852222222195,0.1178624727457055,0.06,0.0,0.0,0.0,0.4910326726238747
2025-01-08,Stephon Castle,SAS,MIL,pts,over,10.5,11.933204283892465,0.5972429261950446,17.963333319999993,1.433204283892465,0.3985245030459968,0.8723404255319149,0.4116728934737489,0.48901674497342584,0.5465536292260469,0.6586364998873033,306,0.10029498525073746,51,0.40476190476190477,26,4,tier_4,0,1,1,7.722360248447206,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.4989814811111109,0.0972429261950446,0.06,0.0,0.0,0.0,0.48901674497342584
2025-01-08,Jalen Williams,OKC,CLE,pts,over,17.5,18.959933726078095,0.5629491912148563,33.11000019999999,1.459933726078095,0.3267785895230833,0.7659574468085106,0.4852489933694965,0.48330566785157303,0.5125761010540246,0.6477656389705055,307,0.09734513274336283,52,0.39285714285714285,31,4,tier_4,0,0,1,14.6835904628331,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.9197222277777775,0.06294919121485631,0.06,0.0,0.0,0.0,0.48330566785157303
2025-01-08,Michael Porter Jr.,DEN,LAC,pts,over,16.5,17.848115400059072,0.5594984466779539,36.61333359999999,1.348115400059072,0.3105225212970825,0.7328605200945626,0.50246561190514,0.48308271055408775,0.5049929407176721,0.6447060641706489,308,0.0943952802359882,53,0.38095238095238093,22,4,tier_4,0,0,1,22.469726062468,nbinom,0.05344975309597418,1,ok,pts_composed,v1,1.0,0.0594984466779539,0.06,0.0,0.0,0.0,0.48308271055408775
2025-01-08,Harrison Barnes,SAS,MIL,pts,over,10.5,11.664930260404208,0.5739919013199574,30.503333399999985,1.1649302604042084,0.32733958340710895,0.7683215130023641,0.4753175636035308,0.4798343975867203,0.5084889837743204,0.643841028052372,309,0.09144542772861357,54,0.36904761904761907,27,4,tier_4,0,0,1,12.335338345864663,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.8473148166666662,0.07399190131995736,0.06,0.0,0.0,0.0,0.4798343975867203
2025-01-08,Deandre Ayton,POR,NOP,pts,under,16.5,15.350010032449855,0.6167273134080309,31.043332999999997,1.1499899675501446,0.28440356754918106,0.6548463356973995,0.5217953045768745,0.4888992276303236,0.48744334416161256,0.6411916666742652,310,0.08849557522123894,55,0.35714285714285715,20,3,tier_4,0,1,1,12.624697877166248,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.8623148055555555,0.11672731340803089,0.06,0.0,0.0,0.0,0.4888992276303236
2025-01-08,Ron Holland,DET,BRK,pts,over,7.5,8.732097470866151,0.6037879117610507,14.489999399999993,1.232097470866151,0.39494974807321453,0.8652482269503546,0.38627445426361884,0.4733971450722717,0.5320450104121316,0.6394859541968309,311,0.0855457227138643,56,0.34523809523809523,28,4,tier_4,0,1,1,7.554954954954955,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.40249998333333314,0.10378791176105073,0.06,0.0,0.0,0.0,0.4733971450722717
2025-01-08,Mikal Bridges,NYK,TOR,pts,over,18.5,19.899415182593618,0.5557537712104763,39.38333379999999,1.3994151825936179,0.30611140770812856,0.7139479905437353,0.49606438631702837,0.47613810464012624,0.49821938019180934,0.633793155705744,312,0.08259587020648967,57,0.3333333333333333,17,4,tier_4,0,0,1,23.101907131011608,nbinom,0.05344975309597418,1,ok,pts_composed,v1,1.0,0.05575377121047631,0.06,0.0,0.0,0.0,0.47613810464012624
2025-01-08,Julian Champagnie,SAS,MIL,pts,under,10.5,9.461158303301609,0.6396323404736437,18.266666799999992,1.038841696698391,0.3211881292213015,0.75177304964539,0.44378673579309036,0.4695010548682404,0.4872715242491903,0.6287701735292802,313,0.07964601769911504,58,0.32142857142857145,28,4,tier_4,0,1,1,10.004126984126986,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.5074074111111109,0.1396323404736437,0.06,0.0,0.0,0.0,0.4695010548682404
2025-01-08,Cade Cunningham,DET,BRK,pts,under,25.5,24.13988373069293,0.6027483481792497,33.3133332,1.3601162693070705,0.2712654001729519,0.6359338061465721,0.520436804782778,0.4779433777571425,0.4750149049550578,0.6277137309917599,314,0.07669616519174041,59,0.30952380952380953,29,4,tier_4,0,1,1,24.47320312967998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.9253703666666667,0.10274834817924972,0.06,0.0,0.0,0.0,0.4779433777571425
2025-01-08,Gary Trent Jr.,MIL,SAS,pts,under,9.5,8.560715013626048,0.6368582087514627,21.64666619999999,0.9392849863739521,0.30377511512745964,0.7044917257683215,0.46611756413747946,0.4716687541408734,0.48080670227443983,0.6259582553887008,315,0.07374631268436578,60,0.2976190476190476,25,4,tier_4,0,1,1,10.07142857142857,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.6012962833333331,0.1368582087514627,0.06,0.0,0.0,0.0,0.4716687541408734
2025-01-08,Christian Braun,DEN,LAC,pts,under,13.5,12.552039280303187,0.613579963555378,33.25333379999999,0.9479607196968125,0.2575063933350183,0.6052009456264775,0.5293837946213396,0.47691388691137787,0.4657759387214985,0.6233823524767178,316,0.07079646017699115,61,0.2857142857142857,23,4,tier_4,0,1,1,12.202113789778206,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.9237037166666665,0.11357996355537803,0.06,0.0,0.0,0.0,0.47691388691137787
2025-01-08,Evan Mobley,CLE,OKC,pts,over,14.5,15.819945968625408,0.5656571131354298,29.663332999999987,1.319945968625408,0.3218428428691344,0.7565011820330969,0.45461534462436065,0.46319192969404194,0.4946410450095901,0.6232022691906322,317,0.06784660766961652,62,0.27380952380952384,32,4,tier_4,0,0,1,19.55501519756839,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.8239814722222218,0.06565711313542977,0.06,0.0,0.0,0.0,0.46319192969404194
2025-01-08,Anfernee Simons,POR,NOP,pts,under,22.5,21.300422811756807,0.6010640725513554,36.6966668,1.1995771882431931,0.2540221864241777,0.5957446808510638,0.5377139352970082,0.4774840457018672,0.4664894520704442,0.6231591669610443,318,0.06489675516224189,63,0.2619047619047619,21,4,tier_4,0,1,1,24.021076963488312,nbinom,0.05344975309597418,1,ok,pts_composed,v1,1.0,0.10106407255135541,0.06,0.0,0.0,0.0,0.4774840457018672
2025-01-08,Tyrese Maxey,PHI,WAS,pts,under,30.5,29.098386828538267,0.5947827451816579,37.206666599999984,1.401613171461733,0.25547979576947527,0.5981087470449172,0.5299833954791179,0.47277889564739206,0.4646751194924079,0.6178247031008114,319,0.061946902654867256,64,0.25,15,4,tier_4,0,1,1,22.999295176397727,nbinom,0.05344975309597418,1,ok,pts_composed,v1,1.0,0.09478274518165786,0.06,0.0,0.0,0.0,0.47277889564739206
2025-01-08,Russell Westbrook,DEN,LAC,pts,under,14.5,13.518804389763611,0.6119331644743136,31.856666999999995,0.981195610236389,0.25750767014991716,0.607565011820331,0.5140564008533437,0.4677776431897876,0.45918663432326573,0.6130789379703737,320,0.058997050147492625,65,0.23809523809523808,24,4,tier_4,0,1,1,13.614952380952381,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.8849074166666665,0.11193316447431356,0.06,0.0,0.0,0.0,0.4677776431897876
2025-01-08,Deni Avdija,POR,NOP,pts,under,18.5,17.425686115356104,0.6043549201266514,34.476666399999985,1.074313884643896,0.2502760858992275,0.5839243498817966,0.5263856169241931,0.46931717682735113,0.4580046436809656,0.6119611908734705,321,0.05604719764011799,66,0.2261904761904762,22,4,tier_4,0,1,1,18.529891956782713,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.9576851777777774,0.10435492012665137,0.06,0.0,0.0,0.0,0.46931717682735113
2025-01-08,Jarrett Allen,CLE,OKC,pts,under,11.5,10.57832704451599,0.6215002679233904,27.45666699999999,0.9216729554840093,0.2708656529576915,0.6335697399527187,0.4896251135387048,0.4632017194666176,0.4607765418824322,0.6096289358334986,322,0.05309734513274336,67,0.21428571428571427,33,3,tier_4,0,1,1,17.620689655172413,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.7626851944444442,0.12150026792339041,0.06,0.0,0.0,0.0,0.4632017194666176
2025-01-08,Bennedict Mathurin,IND,CHI,pts,over,15.5,16.776238438073012,0.558473949931038,32.3800002,1.2762384380730118,0.3026996279724436,0.6973995271867612,0.46432955190633884,0.4562868679161922,0.4812259921171237,0.6077678421738321,323,0.05014749262536873,68,0.20238095238095238,29,4,tier_4,0,0,1,14.582432191821475,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.89944445,0.05847394993103805,0.06,0.0,0.0,0.0,0.4562868679161922
2025-01-08,Scoot Henderson,POR,NOP,pts,under,15.5,14.389455319071022,0.6178859014421507,25.493333799999995,1.110544680928978,0.2830899239983099,0.6524822695035462,0.47052691783314476,0.45873131423509506,0.46398921863083065,0.6053437250187946,324,0.0471976401179941,69,0.19047619047619047,23,4,tier_4,0,1,1,8.423645320197044,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.708148161111111,0.11788590144215072,0.06,0.0,0.0,0.0,0.45873131423509506
2025-01-08,Damian Lillard,MIL,SAS,pts,under,22.5,21.33930584141774,0.5988093175163225,34.8233336,1.1606941585822597,0.24557432658023223,0.5697399527186762,0.5207966673060576,0.4623554518021538,0.4513626250614549,0.6020678147375876,325,0.04424778761061947,70,0.17857142857142858,26,4,tier_4,0,1,1,22.63330182772414,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.9673148222222222,0.09880931751632249,0.06,0.0,0.0,0.0,0.4623554518021538
2025-01-08,Darius Garland,CLE,OKC,pts,under,18.5,17.39571472513736,0.6063755327844874,30.053333399999996,1.1042852748626402,0.2574678153968877,0.6028368794326241,0.4897587137668629,0.4527540923601844,0.44878449521868363,0.5944649683759363,326,0.04129793510324484,71,0.16666666666666666,34,4,tier_4,0,1,1,22.089056075583937,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.8348148166666666,0.10637553278448741,0.06,0.0,0.0,0.0,0.4527540923601844
2025-01-08,Ivica Zubac,LAC,DEN,pts,under,16.5,15.469388889407327,0.6079527442277506,29.64666699999999,1.0306111105926732,0.25395459647958,0.5933806146572104,0.4867962442516123,0.44925403996047086,0.44418680772707814,0.5892280137670216,327,0.038348082595870206,72,0.15476190476190477,25,3,tier_4,0,1,1,14.878571428571428,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.8235185277777775,0.10795274422775059,0.06,0.0,0.0,0.0,0.44925403996047086
2025-01-08,Devin Vassell,SAS,MIL,pts,over,14.5,15.63085564894548,0.5520473198180514,34.21000019999999,1.1308556489454809,0.2773000033260904,0.6453900709219859,0.4645486238726126,0.44035370289159403,0.45785374311745514,0.584519931385981,328,0.035398230088495575,73,0.14285714285714285,29,4,tier_4,0,0,1,16.253291536050156,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.950277783333333,0.05204731981805144,0.06,0.0,0.0,0.0,0.44035370289159403
2025-01-08,Victor Wembanyama,SAS,MIL,pts,under,25.5,24.315156985350498,0.5935378270265024,33.86666679999998,1.184843014649502,0.23548893197383194,0.5437352245862884,0.5014477596352095,0.44433222554026897,0.43374284686840886,0.57797930658788,329,0.032448377581120944,74,0.13095238095238096,30,4,tier_4,0,1,1,29.874550355305075,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.940740744444444,0.09353782702650237,0.06,0.0,0.0,0.0,0.44433222554026897
2025-01-08,Myles Turner,IND,CHI,pts,under,18.5,17.519104028784845,0.5980612360032095,31.73333359999999,0.9808959712151548,0.22793602229138665,0.5271867612293144,0.4846884335919063,0.4310072240176574,0.4193278171025113,0.560603151698844,330,0.029498525073746312,75,0.11904761904761904,30,4,tier_4,0,1,1,16.18730158730159,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.8814814888888887,0.09806123600320948,0.06,0.0,0.0,0.0,0.4310072240176574
2025-01-08,Shaedon Sharpe,POR,NOP,pts,under,21.5,20.51188945072034,0.5909641408654098,36.81999999999999,0.9881105492796607,0.21304250365416272,0.4799054373522459,0.5105754724538424,0.4359529380105601,0.4168694908656433,0.5605546828287974,331,0.02654867256637168,76,0.10714285714285714,24,4,tier_4,0,1,1,19.844908029411048,nbinom,0.05344975309597418,1,ok,pts_composed,v1,1.0,0.09096414086540983,0.06,0.0,0.0,0.0,0.4359529380105601
2025-01-08,T.J. McConnell,IND,CHI,pts,under,11.5,10.532985066418597,0.6258282443370632,16.763333199999995,0.9670149335814031,0.2847490711529458,0.6595744680851063,0.3991619406546981,0.41989640357282637,0.4344111996338859,0.5603510021572744,332,0.02359882005899705,77,0.09523809523809523,31,3,tier_4,0,1,1,7.08,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.4656481444444443,0.1258282443370632,0.06,0.0,0.0,0.0,0.41989640357282637
2025-01-08,Paul George,PHI,WAS,pts,under,19.5,18.51568262618963,0.5955607869686117,31.60333379999999,0.9843173738103701,0.22281441151850603,0.5106382978723404,0.47844933838759635,0.4239561864316195,0.4119281461430312,0.5501836642464536,333,0.02064896755162242,78,0.08333333333333333,16,4,tier_4,0,1,1,14.592846153846153,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.8778703833333331,0.0955607869686117,0.06,0.0,0.0,0.0,0.4239561864316195
2025-01-08,Scottie Barnes,TOR,NYK,pts,under,22.5,21.533502672089753,0.5875634809818819,34.74999979999999,0.9664973279102469,0.2036039996732641,0.4562647754137116,0.4911297399042919,0.4185815798935267,0.39975766041367966,0.5375317431557096,334,0.017699115044247787,79,0.07142857142857142,19,4,tier_4,0,1,1,20.006006484483557,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.965277772222222,0.08756348098188194,0.06,0.0,0.0,0.0,0.4185815798935267
2025-01-08,Pascal Siakam,IND,CHI,pts,under,21.5,20.519704911364258,0.5904955980755533,30.30999999999999,0.9802950886357422,0.21131906035615863,0.4728132387706856,0.4557169455597416,0.40318665623867955,0.3915249077599955,0.520808688324888,335,0.014749262536873156,80,0.05952380952380952,32,4,tier_4,0,1,1,18.13421052631579,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.8419444444444442,0.0904955980755533,0.06,0.0,0.0,0.0,0.40318665623867955
2025-01-08,Donovan Mitchell,CLE,OKC,pts,under,20.5,19.530105983767676,0.5921541191393818,29.1766668,0.969894016232324,0.21405663021998356,0.48699763593380613,0.4481302221560381,0.4007066244778981,0.390742173693269,0.5200539752643452,336,0.011799410029498525,81,0.047619047619047616,35,4,tier_4,0,1,1,22.310769230769232,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.8104629666666666,0.09215411913938176,0.06,0.0,0.0,0.0,0.4007066244778981
2025-01-08,Norman Powell,LAC,DEN,pts,under,21.5,20.588223765346164,0.586390160524318,32.31333359999999,0.9117762346538356,0.1962365105494373,0.44208037825059104,0.4641128982381283,0.3984468133188989,0.3812333670949008,0.512619713563618,337,0.008849557522123894,82,0.03571428571428571,26,4,tier_4,0,1,1,22.615565475973025,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.8975925999999999,0.08639016052431803,0.06,0.0,0.0,0.0,0.3984468133188989
2025-01-08,OG Anunoby,NYK,TOR,pts,under,20.5,19.715631162645803,0.5806305964945303,37.0366672,0.7843688373541973,0.17233411016578803,0.39952718676122934,0.4832231965108725,0.39441702770638554,0.3674160622692713,0.5049772305338633,338,0.0058997050147492625,83,0.023809523809523808,18,4,tier_4,0,1,1,16.20126050420168,nbinom,0.05344975309597418,1,ok,pts_composed,v1,1.0,0.0806305964945303,0.06,0.0,0.0,0.0,0.39441702770638554
2025-01-08,Shai Gilgeous-Alexander,OKC,CLE,pts,under,32.5,31.8196709898638,0.5604751020814989,33.613333199999985,0.6803290101362016,0.11875499309302236,0.2695035460992908,0.4161318724808037,0.3206521598228049,0.28904840647620594,0.40450373004622275,339,0.0029498525073746312,84,0.011904761904761904,32,4,tier_4,0,0,1,33.737782037239874,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.9337036999999996,0.060475102081498866,0.06,0.0,0.0,0.0,0.3206521598228049
