game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit
2025-01-06,Devin Carter,SAC,MIA,ast,2.3620970551670752,2.0,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,over,0.6832150581828671
2025-01-06,Devin Carter,SAC,MIA,ast,2.3620970551670752,2.0,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.5796420731260359
2025-01-06,Devin Carter,SAC,MIA,ast,2.3620970551670752,2.0,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,under,0.7866067583908443
2025-01-06,Devin Carter,SAC,MIA,fg3,0.8727026139183347,1.0,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.5579699842471428
2025-01-06,Devin Carter,SAC,MIA,fg3,0.8727026139183347,1.0,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.7800932043926728
2025-01-06,Devin Carter,SAC,MIA,pts,9.260845881076841,6.5,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,8.5,over,0.5467759293290114
2025-01-06,Devin Carter,SAC,MIA,pts,9.260845881076841,6.5,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,9.5,under,0.5610630561429089
2025-01-06,Devin Carter,SAC,MIA,pts,9.260845881076841,6.5,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,10.5,under,0.6599997179661914
2025-01-06,Devin Carter,SAC,MIA,reb,6.977612505513406,6.0,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,over,0.696423328106013
2025-01-06,Devin Carter,SAC,MIA,reb,6.977612505513406,6.0,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,6.5,over,0.5469478395099057
2025-01-06,Devin Carter,SAC,MIA,reb,6.977612505513406,6.0,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,7.5,under,0.6020495945609405
2025-01-06,Devin Vassell,SAS,CHI,ast,2.756800316467593,4.2,34.246666399999995,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.7614634428672928
2025-01-06,Devin Vassell,SAS,CHI,ast,2.756800316467593,4.2,34.246666399999995,poisson,0.0,1,ok,ast_hgbr,v1,2.5,over,0.5201855901752824
2025-01-06,Devin Vassell,SAS,CHI,ast,2.756800316467593,4.2,34.246666399999995,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.7015326967107034
2025-01-06,Devin Vassell,SAS,CHI,fg3,1.8228294766481854,1.4518518518518517,34.246666399999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7976088274837706
2025-01-06,Devin Vassell,SAS,CHI,fg3,1.8228294766481854,1.4518518518518517,34.246666399999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.512658648655284
2025-01-06,Devin Vassell,SAS,CHI,fg3,1.8228294766481854,1.4518518518518517,34.246666399999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7203646996818172
2025-01-06,Devin Vassell,SAS,CHI,pts,16.382878977650087,16.243042186571596,34.246666399999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,15.5,over,0.5310324341849191
2025-01-06,Devin Vassell,SAS,CHI,pts,16.382878977650087,16.243042186571596,34.246666399999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,16.5,under,0.5414869355814863
2025-01-06,Devin Vassell,SAS,CHI,pts,16.382878977650087,16.243042186571596,34.246666399999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,17.5,under,0.6106112478176824
2025-01-06,Devin Vassell,SAS,CHI,reb,4.781708559861517,6.0,34.246666399999995,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.7029859246472294
2025-01-06,Devin Vassell,SAS,CHI,reb,4.781708559861517,6.0,34.246666399999995,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.5204066287856065
2025-01-06,Devin Vassell,SAS,CHI,reb,4.781708559861517,6.0,34.246666399999995,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.6542015675893964
2025-01-06,Domantas Sabonis,SAC,MIA,ast,6.229816798006685,6.799999999999999,32.7933336,poisson,0.0,1,ok,ast_hgbr,v1,5.5,over,0.5904932540629537
2025-01-06,Domantas Sabonis,SAC,MIA,ast,6.229816798006685,6.799999999999999,32.7933336,poisson,0.0,1,ok,ast_hgbr,v1,6.5,under,0.5694419605633203
2025-01-06,Domantas Sabonis,SAC,MIA,ast,6.229816798006685,6.799999999999999,32.7933336,poisson,0.0,1,ok,ast_hgbr,v1,7.5,under,0.7117801158021153
2025-01-06,Domantas Sabonis,SAC,MIA,fg3,0.766167167975163,1.0329113924050632,32.7933336,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.5143673883384546
2025-01-06,Domantas Sabonis,SAC,MIA,fg3,0.766167167975163,1.0329113924050632,32.7933336,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.8167000501501581
2025-01-06,Domantas Sabonis,SAC,MIA,pts,21.51501174887998,18.283679186757364,32.7933336,nbinom,0.05344975309597418,1,ok,pts_composed,v1,20.5,over,0.5277350615323013
2025-01-06,Domantas Sabonis,SAC,MIA,pts,21.51501174887998,18.283679186757364,32.7933336,nbinom,0.05344975309597418,1,ok,pts_composed,v1,21.5,under,0.5314722740312388
2025-01-06,Domantas Sabonis,SAC,MIA,pts,21.51501174887998,18.283679186757364,32.7933336,nbinom,0.05344975309597418,1,ok,pts_composed,v1,22.5,under,0.5886330366171084
2025-01-06,Domantas Sabonis,SAC,MIA,reb,11.169092286246002,14.399999999999999,32.7933336,poisson,0.0,1,ok,reb_hgbr,v1,10.5,over,0.5601350529936759
2025-01-06,Domantas Sabonis,SAC,MIA,reb,11.169092286246002,14.399999999999999,32.7933336,poisson,0.0,1,ok,reb_hgbr,v1,11.5,under,0.5590895286817623
2025-01-06,Domantas Sabonis,SAC,MIA,reb,11.169092286246002,14.399999999999999,32.7933336,poisson,0.0,1,ok,reb_hgbr,v1,12.5,under,0.670058724975267
2025-01-06,Donovan Clingan,POR,DET,ast,0.9281525166608868,0.6000000000000001,13.133332999999997,poisson,0.0,0,pred_mean_lt_1,ast_hgbr,v1,0.5,over,0.6047166844629321
2025-01-06,Donovan Clingan,POR,DET,ast,0.9281525166608868,0.6000000000000001,13.133332999999997,poisson,0.0,0,pred_mean_lt_1,ast_hgbr,v1,1.5,under,0.762166519646857
2025-01-06,Donovan Clingan,POR,DET,fg3,0.20625426808763517,0.1,13.133332999999997,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,0.5,under,0.8163680014759632
2025-01-06,Donovan Clingan,POR,DET,fg3,0.20625426808763517,0.1,13.133332999999997,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,1.5,under,0.9793139020186573
2025-01-06,Donovan Clingan,POR,DET,pts,5.934158268125188,4.293939393939394,13.133332999999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,4.5,over,0.6697210141653778
2025-01-06,Donovan Clingan,POR,DET,pts,5.934158268125188,4.293939393939394,13.133332999999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,over,0.5230339190945328
2025-01-06,Donovan Clingan,POR,DET,pts,5.934158268125188,4.293939393939394,13.133332999999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,under,0.6165440145128731
2025-01-06,Donovan Clingan,POR,DET,reb,6.011732231504817,4.0,13.133332999999997,poisson,0.0,1,ok,reb_hgbr,v1,5.5,over,0.5562029793040136
2025-01-06,Donovan Clingan,POR,DET,reb,6.011732231504817,4.0,13.133332999999997,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.6044183217349485
2025-01-06,Donovan Clingan,POR,DET,reb,6.011732231504817,4.0,13.133332999999997,poisson,0.0,1,ok,reb_hgbr,v1,7.5,under,0.7423629292381151
2025-01-06,Donte DiVincenzo,MIN,LAC,ast,4.260380195266776,3.8000000000000003,30.976666599999994,poisson,0.0,1,ok,ast_hgbr,v1,3.5,over,0.6156799336838457
2025-01-06,Donte DiVincenzo,MIN,LAC,ast,4.260380195266776,3.8000000000000003,30.976666599999994,poisson,0.0,1,ok,ast_hgbr,v1,4.5,under,0.5781061461557709
2025-01-06,Donte DiVincenzo,MIN,LAC,ast,4.260380195266776,3.8000000000000003,30.976666599999994,poisson,0.0,1,ok,ast_hgbr,v1,5.5,under,0.7432266214891889
2025-01-06,Donte DiVincenzo,MIN,LAC,fg3,2.1555166904097374,3.2029850746268655,30.976666599999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.591145446194269
2025-01-06,Donte DiVincenzo,MIN,LAC,fg3,2.1555166904097374,3.2029850746268655,30.976666599999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.6423694412569455
2025-01-06,Donte DiVincenzo,MIN,LAC,fg3,2.1555166904097374,3.2029850746268655,30.976666599999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.8070228914167598
2025-01-06,Donte DiVincenzo,MIN,LAC,pts,9.632035273990168,14.39339966832504,30.976666599999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,over,0.5847272392903646
2025-01-06,Donte DiVincenzo,MIN,LAC,pts,9.632035273990168,14.39339966832504,30.976666599999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.521866270991909
2025-01-06,Donte DiVincenzo,MIN,LAC,pts,9.632035273990168,14.39339966832504,30.976666599999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.6222478509204693
2025-01-06,Donte DiVincenzo,MIN,LAC,reb,4.613772803085394,4.3999999999999995,30.976666599999994,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.6765342336896092
2025-01-06,Donte DiVincenzo,MIN,LAC,reb,4.613772803085394,4.3999999999999995,30.976666599999994,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.5106535523919287
2025-01-06,Donte DiVincenzo,MIN,LAC,reb,4.613772803085394,4.3999999999999995,30.976666599999994,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.6833819356904826
2025-01-06,Duncan Robinson,MIA,SAC,ast,2.6518734295242927,2.5483870967741935,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,over,0.7424736219882387
2025-01-06,Duncan Robinson,MIA,SAC,ast,2.6518734295242927,2.5483870967741935,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.5054863570804882
2025-01-06,Duncan Robinson,MIA,SAC,ast,2.6518734295242927,2.5483870967741935,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,under,0.7246725171064075
2025-01-06,Duncan Robinson,MIA,SAC,fg3,1.8369789239396388,2.5483870967741935,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.7998067383767312
2025-01-06,Duncan Robinson,MIA,SAC,fg3,1.8369789239396388,2.5483870967741935,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,over,0.5162641550673566
2025-01-06,Duncan Robinson,MIA,SAC,fg3,1.8369789239396388,2.5483870967741935,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.7169958417770099
2025-01-06,Duncan Robinson,MIA,SAC,pts,10.84288749105597,11.32258064516129,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,9.5,over,0.5969062469685307
2025-01-06,Duncan Robinson,MIA,SAC,pts,10.84288749105597,11.32258064516129,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,10.5,under,0.5017885584941186
2025-01-06,Duncan Robinson,MIA,SAC,pts,10.84288749105597,11.32258064516129,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,11.5,under,0.5962989302391332
2025-01-06,Duncan Robinson,MIA,SAC,reb,2.761014795166595,2.3548387096774195,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,1.5,over,0.7622001633975979
2025-01-06,Duncan Robinson,MIA,SAC,reb,2.761014795166595,2.3548387096774195,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,over,0.5212018617464703
2025-01-06,Duncan Robinson,MIA,SAC,reb,2.761014795166595,2.3548387096774195,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.7005980970764585
2025-01-06,Gary Harris,ORL,NYK,ast,0.8695555556858436,0.5,,poisson,0.0,0,minutes_lt_10|pred_mean_lt_1,ast_hgbr,v1,0.5,over,0.5808622087343536
2025-01-06,Gary Harris,ORL,NYK,ast,0.8695555556858436,0.5,,poisson,0.0,0,minutes_lt_10|pred_mean_lt_1,ast_hgbr,v1,1.5,under,0.7836013862585827
2025-01-06,Gary Harris,ORL,NYK,fg3,1.347441782472408,0.9500000000000001,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.7044812356916185
2025-01-06,Gary Harris,ORL,NYK,fg3,1.347441782472408,0.9500000000000001,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.6224858610849393
2025-01-06,Gary Harris,ORL,NYK,fg3,1.347441782472408,0.9500000000000001,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.8326101114968301
2025-01-06,Gary Harris,ORL,NYK,pts,7.059933604107014,4.05,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,6.5,over,0.5345606802216827
2025-01-06,Gary Harris,ORL,NYK,pts,7.059933604107014,4.05,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,7.5,under,0.5923711337052386
2025-01-06,Gary Harris,ORL,NYK,pts,7.059933604107014,4.05,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,8.5,under,0.7041268792525169
2025-01-06,Gary Harris,ORL,NYK,reb,2.9657008089035726,1.25,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,1.5,over,0.7956698519825768
2025-01-06,Gary Harris,ORL,NYK,reb,2.9657008089035726,1.25,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,over,0.5690817094280766
2025-01-06,Gary Harris,ORL,NYK,reb,2.9657008089035726,1.25,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.6549158364592031
2025-01-06,Gary Trent Jr.,MIL,TOR,ast,1.167256505087608,0.39999999999999997,21.19333299999999,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.6887803995118724
2025-01-06,Gary Trent Jr.,MIL,TOR,ast,1.167256505087608,0.39999999999999997,21.19333299999999,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.6744927036686608
2025-01-06,Gary Trent Jr.,MIL,TOR,ast,1.167256505087608,0.39999999999999997,21.19333299999999,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8865091500740805
2025-01-06,Gary Trent Jr.,MIL,TOR,fg3,1.448456469137313,1.7500000000000002,21.19333299999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7278542057940668
2025-01-06,Gary Trent Jr.,MIL,TOR,fg3,1.448456469137313,1.7500000000000002,21.19333299999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5915428520893404
2025-01-06,Gary Trent Jr.,MIL,TOR,fg3,1.448456469137313,1.7500000000000002,21.19333299999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8092703755401465
2025-01-06,Gary Trent Jr.,MIL,TOR,pts,9.387847727503917,9.260714285714286,21.19333299999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,over,0.5599772758375601
2025-01-06,Gary Trent Jr.,MIL,TOR,pts,9.387847727503917,9.260714285714286,21.19333299999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.5475444121791121
2025-01-06,Gary Trent Jr.,MIL,TOR,pts,9.387847727503917,9.260714285714286,21.19333299999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.6470907757998775
2025-01-06,Gary Trent Jr.,MIL,TOR,reb,2.673306387193731,2.1999999999999997,21.19333299999999,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7464550636047431
2025-01-06,Gary Trent Jr.,MIL,TOR,reb,2.673306387193731,2.1999999999999997,21.19333299999999,poisson,0.0,1,ok,reb_hgbr,v1,2.5,under,0.5001859315311881
2025-01-06,Gary Trent Jr.,MIL,TOR,reb,2.673306387193731,2.1999999999999997,21.19333299999999,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.7199682474114228
2025-01-06,Giannis Antetokounmpo,MIL,TOR,ast,6.700123166123686,5.851851851851852,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,5.5,over,0.6593676084201698
2025-01-06,Giannis Antetokounmpo,MIL,TOR,ast,6.700123166123686,5.851851851851852,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,6.5,over,0.5047219606574517
2025-01-06,Giannis Antetokounmpo,MIL,TOR,ast,6.700123166123686,5.851851851851852,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,7.5,under,0.6432987375018617
2025-01-06,Giannis Antetokounmpo,MIL,TOR,fg3,0.3997681842083876,0.14814814814814814,,nbinom,0.16167095985722266,0,minutes_lt_10|pred_mean_lt_0p5,fg3_composed,v1,0.5,under,0.6788327719638371
2025-01-06,Giannis Antetokounmpo,MIL,TOR,fg3,0.3997681842083876,0.14814814814814814,,nbinom,0.16167095985722266,0,minutes_lt_10|pred_mean_lt_0p5,fg3_composed,v1,1.5,under,0.9337340180990793
2025-01-06,Giannis Antetokounmpo,MIL,TOR,pts,21.053641083517263,32.33333333333333,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,20.5,over,0.5007332141566739
2025-01-06,Giannis Antetokounmpo,MIL,TOR,pts,21.053641083517263,32.33333333333333,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,21.5,under,0.5586443165843084
2025-01-06,Giannis Antetokounmpo,MIL,TOR,pts,21.053641083517263,32.33333333333333,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,22.5,under,0.61539098860463
2025-01-06,Giannis Antetokounmpo,MIL,TOR,reb,10.085441420753693,11.62962962962963,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,9.5,over,0.5527131698557423
2025-01-06,Giannis Antetokounmpo,MIL,TOR,reb,10.085441420753693,11.62962962962963,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,10.5,under,0.5723514659289775
2025-01-06,Giannis Antetokounmpo,MIL,TOR,reb,10.085441420753693,11.62962962962963,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,11.5,under,0.6870180166575848
2025-01-06,Goga Bitadze,ORL,NYK,ast,3.3765282339054723,5.0,29.183333799999993,poisson,0.0,1,ok,ast_hgbr,v1,2.5,over,0.6557105893431109
2025-01-06,Goga Bitadze,ORL,NYK,ast,3.3765282339054723,5.0,29.183333799999993,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.5634953546575824
2025-01-06,Goga Bitadze,ORL,NYK,ast,3.3765282339054723,5.0,29.183333799999993,poisson,0.0,1,ok,ast_hgbr,v1,4.5,under,0.748534119397143
2025-01-06,Goga Bitadze,ORL,NYK,fg3,0.3158968215666171,0.3428571428571428,29.183333799999993,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,0.5,under,0.7348457058678739
2025-01-06,Goga Bitadze,ORL,NYK,fg3,0.3158968215666171,0.3428571428571428,29.183333799999993,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,1.5,under,0.9557017157983178
2025-01-06,Goga Bitadze,ORL,NYK,pts,10.698450621811235,13.390293916609703,29.183333799999993,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.5836260605910211
2025-01-06,Goga Bitadze,ORL,NYK,pts,10.698450621811235,13.390293916609703,29.183333799999993,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.5157180325058085
2025-01-06,Goga Bitadze,ORL,NYK,pts,10.698450621811235,13.390293916609703,29.183333799999993,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.6100439411160679
2025-01-06,Goga Bitadze,ORL,NYK,reb,9.415387366098916,9.8,29.183333799999993,poisson,0.0,1,ok,reb_hgbr,v1,8.5,over,0.5976867960284995
2025-01-06,Goga Bitadze,ORL,NYK,reb,9.415387366098916,9.8,29.183333799999993,poisson,0.0,1,ok,reb_hgbr,v1,9.5,under,0.532849089742375
2025-01-06,Goga Bitadze,ORL,NYK,reb,9.415387366098916,9.8,29.183333799999993,poisson,0.0,1,ok,reb_hgbr,v1,10.5,under,0.6557536827133388
2025-01-06,Gradey Dick,TOR,MIL,ast,1.6332756895137148,2.103448275862069,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,0.5,over,0.8047111802952652
2025-01-06,Gradey Dick,TOR,MIL,ast,1.6332756895137148,2.103448275862069,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,under,0.5142493013623052
2025-01-06,Gradey Dick,TOR,MIL,ast,1.6332756895137148,2.103448275862069,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.7747245016657521
2025-01-06,Gradey Dick,TOR,MIL,fg3,1.572350018808355,2.4482758620689653,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.7536488466801189
2025-01-06,Gradey Dick,TOR,MIL,fg3,1.572350018808355,2.4482758620689653,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.5551928133594987
2025-01-06,Gradey Dick,TOR,MIL,fg3,1.572350018808355,2.4482758620689653,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.7800828905698749
2025-01-06,Gradey Dick,TOR,MIL,pts,14.668734604629574,17.413793103448274,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,13.5,over,0.5589084251707741
2025-01-06,Gradey Dick,TOR,MIL,pts,14.668734604629574,17.413793103448274,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,14.5,under,0.5204023028502166
2025-01-06,Gradey Dick,TOR,MIL,pts,14.668734604629574,17.413793103448274,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,15.5,under,0.5964075859225815
2025-01-06,Gradey Dick,TOR,MIL,reb,4.11342848081033,3.5517241379310347,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,over,0.5883701925179681
2025-01-06,Gradey Dick,TOR,MIL,reb,4.11342848081033,3.5517241379310347,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,under,0.6066884827084456
2025-01-06,Gradey Dick,TOR,MIL,reb,4.11342848081033,3.5517241379310347,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,under,0.7671604647295377
2025-01-06,Grayson Allen,PHO,PHI,ast,1.9961771496059324,1.9999999999999998,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,0.5,over,0.864146360053739
2025-01-06,Grayson Allen,PHO,PHI,ast,1.9961771496059324,1.9999999999999998,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,over,0.592958428302221
2025-01-06,Grayson Allen,PHO,PHI,ast,1.9961771496059324,1.9999999999999998,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.6777111480034155
2025-01-06,Grayson Allen,PHO,PHI,fg3,1.9077719347816207,2.208333333333333,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.8103955751266042
2025-01-06,Grayson Allen,PHO,PHI,fg3,1.9077719347816207,2.208333333333333,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,over,0.5339408655926579
2025-01-06,Grayson Allen,PHO,PHI,fg3,1.9077719347816207,2.208333333333333,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.7001867564406228
2025-01-06,Grayson Allen,PHO,PHI,pts,10.867460639997276,10.541666666666666,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,9.5,over,0.5991390671305873
2025-01-06,Grayson Allen,PHO,PHI,pts,10.867460639997276,10.541666666666666,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,10.5,over,0.5005650959302627
2025-01-06,Grayson Allen,PHO,PHI,pts,10.867460639997276,10.541666666666666,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,11.5,under,0.5939648868427729
2025-01-06,Grayson Allen,PHO,PHI,reb,4.3312010910155765,3.25,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,over,0.6284294825833325
2025-01-06,Grayson Allen,PHO,PHI,reb,4.3312010910155765,3.25,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,under,0.564414199766338
2025-01-06,Grayson Allen,PHO,PHI,reb,4.3312010910155765,3.25,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,under,0.7314631532440088
2025-01-06,Guerschon Yabusele,PHI,PHO,ast,1.966751416109973,1.6,27.33666659999999,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8600893698261765
2025-01-06,Guerschon Yabusele,PHI,PHO,ast,1.966751416109973,1.6,27.33666659999999,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.5849199398029705
2025-01-06,Guerschon Yabusele,PHI,PHO,ast,1.966751416109973,1.6,27.33666659999999,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.6856749932811869
2025-01-06,Guerschon Yabusele,PHI,PHO,fg3,1.6282325951585417,1.4181818181818182,27.33666659999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7643467487640244
2025-01-06,Guerschon Yabusele,PHI,PHO,fg3,1.6282325951585417,1.4181818181818182,27.33666659999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5393951645835703
2025-01-06,Guerschon Yabusele,PHI,PHO,fg3,1.6282325951585417,1.4181818181818182,27.33666659999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7667944783757026
