game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit,edge_raw,edge_norm,minutes_conf,prob_edge,stat_vol_penalty,extreme_line_penalty,edge_rank_pct,reb_top_bucket_bonus,ast_extreme_tail_penalty,score_safe,score_balanced,score_lotto,can_safe,can_balanced,can_lotto,score,delta_mean,confidence_tier,pred_pctile_within_stat,delta_pctile_within_stat,minutes_pctile_within_stat,dispersion_pctile_good,baseline_available,zero_baseline_flag,rel_delta_vs_baseline,rel_delta_pctile_within_stat,confidence_score,stat_broad_weight,stat_top_pick_weight,stat_variance_penalty,top_pick_bucket,top_bucket_bonus,ast_tail_penalty,rank_score
2025-01-04,Desmond Bane,MEM,GSW,ast,5.050630963676758,5.8,31.293334199999997,poisson,0.0,1,ok,ast_hgbr,v1,6.5,under,0.7547432113149547,1.449369036323242,0.5892215826133307,0.8692592833333332,0.2547432113149547,0.04,0.0,0.34782608695652173,0.0,0.0,0.7349217391304348,0.6957559782608697,0.6334239130434783,1,1,1,0.9056122287117344,0.0,high_conf,0.8043478260869565,0.5054347826086957,0.6521739130434783,0.5054347826086957,1,0,0.0,0.5054347826086957,1.0,1.08,0.98,0.03,core,0.0,0.0,0.6958392663043479
2025-01-04,Paul George,PHI,BRK,ast,5.005719908197855,3.0,31.316667199999994,poisson,0.0,1,ok,ast_hgbr,v1,6.5,under,0.7613466044440687,1.4942800918021453,0.6097467209155055,0.8699074222222221,0.26134660444406865,0.04,0.0,0.3804347826086957,0.0,0.0,0.7356260869565218,0.6956440217391304,0.632358695652174,1,1,1,0.9291198794606755,0.0,high_conf,0.7934782608695652,0.5054347826086957,0.6630434782608695,0.5054347826086957,1,0,0.0,0.5054347826086957,1.0,1.08,0.98,0.03,core,0.0,0.0,0.6958155163043478
2025-01-04,Jamal Murray,DEN,SAS,pts,22.970881525528036,21.531173373537456,37.85000019999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,21.5,over,0.5508800489590318,1.4708815255280356,0.3004247375745242,1.0,0.050880048959031754,0.06,0.0,0.31868131868131866,0.0,0.0,0.7339576703296704,0.6882633406593407,0.6447836483516484,0,0,1,0.4671423198392855,0.0,medium_conf,0.9120879120879121,0.5054945054945055,0.967032967032967,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,0.97,0.96,0.04,strong,0.0,0.0,0.6956711494505494
2025-01-04,Devin Vassell,SAS,DEN,ast,3.5283669159245923,4.6000000000000005,33.69,poisson,0.0,1,ok,ast_hgbr,v1,4.5,under,0.7200782983008638,0.9716330840754077,0.4565953556877884,0.9358333333333333,0.22007829830086378,0.04,0.0,0.13043478260869565,0.0,0.0,0.7454869565217391,0.6940766304347826,0.6174456521739131,1,1,1,0.7761228546407996,0.0,high_conf,0.6413043478260869,0.5054347826086957,0.8152173913043478,0.5054347826086957,1,0,0.0,0.5054347826086957,1.0,1.08,0.98,0.03,core,0.0,0.0,0.6954830163043478
2025-01-04,Nikola Jokić,DEN,SAS,pts,26.696462641952923,34.78331604067235,35.48999999999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,27.5,under,0.5709888997626559,0.8035373580470768,0.15268413754293006,0.985833333333333,0.07098889976265588,0.06,0.0,0.06593406593406594,0.0,0.0,0.7271356923076924,0.6863545494505495,0.6485814505494506,0,0,1,0.3672583628460231,0.0,medium_conf,0.967032967032967,0.5054945054945055,0.9010989010989011,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,0.97,0.96,0.04,elite,0.0,0.0,0.6932237318681319
2025-01-04,Deni Avdija,POR,MIL,reb,5.813268502604186,7.199999999999999,30.849999999999994,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.6891719002666644,1.3132685026041857,0.5031248591546491,0.8569444444444443,0.18917190026666442,0.03,0.0,0.41836734693877553,0.0,0.0,0.6562,0.7067438775510203,0.7292306122448979,1,1,1,0.7924582063538959,0.0,high_conf,0.7755102040816326,0.5051020408163265,0.6224489795918368,0.5051020408163265,1,0,0.0,0.5051020408163265,1.0,0.98,1.14,0.02,core,0.0,0.0,0.6921480102040816
2025-01-04,Tobias Harris,DET,MIN,reb,6.061370732936069,4.8,30.143332999999995,poisson,0.0,1,ok,reb_hgbr,v1,7.5,under,0.7354880977178263,1.4386292670639307,0.5413827136132223,0.8373148055555554,0.2354880977178263,0.03,0.0,0.5612244897959183,0.0,0.0,0.6516,0.7044724489795918,0.7299285714285713,1,1,1,0.8673797943236415,0.0,high_conf,0.7959183673469388,0.5051020408163265,0.5918367346938775,0.5051020408163265,1,0,0.0,0.5051020408163265,1.0,0.98,1.14,0.02,core,0.0,0.0,0.6896874999999999
2025-01-04,Norman Powell,LAC,ATL,ast,3.095933228081888,1.7999999999999998,34.18333399999999,poisson,0.0,1,ok,ast_hgbr,v1,4.5,under,0.7988940200512543,1.404066771918112,0.6937633088939213,0.9495370555555552,0.2988940200512543,0.04,0.0,0.5434782608695652,0.0,0.0,0.7396173913043478,0.6885907608695653,0.6112673913043479,1,1,1,1.051493398593188,0.0,high_conf,0.6086956521739131,0.5054347826086957,0.8260869565217391,0.5054347826086957,1,0,0.0,0.5054347826086957,1.0,1.08,0.98,0.03,core,0.0,0.0,0.689670570652174
2025-01-04,Tyrese Maxey,PHI,BRK,reb,3.931738785490725,2.0,38.3566666,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7517230716315556,1.431738785490725,0.6447090360811698,1.0,0.2517230716315556,0.03,0.0,0.826530612244898,0.07,0.0,0.6716,0.6977663265306122,0.6829326530612244,1,1,1,1.0800383957298088,0.0,high_conf,0.3979591836734694,0.5051020408163265,0.9795918367346939,0.5051020408163265,1,0,0.0,0.5051020408163265,1.0,0.98,1.14,0.02,core,0.0,0.0,0.6835913775510203
2025-01-04,Pascal Siakam,IND,PHO,reb,6.161819563946062,8.999999999999998,29.749999999999993,poisson,0.0,1,ok,reb_hgbr,v1,7.5,under,0.7214168053905778,1.3381804360539382,0.5000379761204384,0.8263888888888887,0.22141680539057784,0.03,0.0,0.3979591836734694,0.0,0.0,0.6407999999999999,0.6971173469387754,0.7262061224489795,1,1,1,0.8158333712228882,0.0,high_conf,0.8061224489795918,0.5051020408163265,0.5510204081632653,0.5051020408163265,1,0,0.0,0.5051020408163265,1.0,0.98,1.14,0.02,core,0.0,0.0,0.6818626020408163
2025-01-04,Scoot Henderson,POR,MIL,ast,5.774070412117095,6.999999999999999,28.12000059999999,poisson,0.0,1,ok,ast_hgbr,v1,4.5,over,0.6835651759558168,1.2740704121170952,0.4895178997601733,0.7811111277777775,0.18356517595581678,0.04,0.0,0.15217391304347827,0.0,0.0,0.7032260869565218,0.6815375,0.6361934782608697,1,1,1,0.7356501663973717,0.0,high_conf,0.9239130434782609,0.5054347826086957,0.4673913043478261,0.5054347826086957,1,0,0.0,0.5054347826086957,1.0,1.08,0.98,0.03,strong,0.0,0.0,0.6788769293478261
2025-01-04,Tyler Herro,MIA,UTA,pts,21.392450092661683,22.916070028743142,36.1833338,nbinom,0.05344975309597418,1,ok,pts_composed,v1,22.5,under,0.5957290848888561,1.107549907338317,0.23405207601191635,1.0,0.09572908488885612,0.06,0.0,0.1978021978021978,0.0,0.0,0.7038983296703298,0.665888065934066,0.6272715604395603,0,1,1,0.45686060562486747,0.0,medium_conf,0.8681318681318682,0.5054945054945055,0.9120879120879121,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,0.97,0.96,0.04,core,0.0,0.0,0.6714380450549451
2025-01-04,Trae Young,ATL,LAC,reb,4.092296424122262,1.7999999999999998,34.839999999999996,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.7705437823607449,1.407703575877738,0.6238129349623776,0.9677777777777776,0.27054378236074494,0.03,0.0,0.7857142857142857,0.0,0.0,0.6522,0.6857602040816326,0.679442857142857,1,1,1,1.0002398465742552,0.0,high_conf,0.4387755102040816,0.5051020408163265,0.8877551020408163,0.5051020408163265,1,0,0.0,0.5051020408163265,1.0,0.98,1.14,0.02,core,0.0,0.0,0.6707567857142857
2025-01-04,Jaren Jackson Jr.,MEM,GSW,ast,3.0033110856831535,4.4,32.88333359999999,poisson,0.0,1,ok,ast_hgbr,v1,4.5,under,0.8147065716170465,1.4966889143168465,0.7480349202372649,0.9134259333333331,0.3147065716170465,0.04,0.0,0.717391304347826,0.0,0.0,0.7123826086956523,0.6704538043478261,0.5997630434782609,1,1,1,1.1042468968694528,0.0,high_conf,0.5978260869565217,0.5054347826086957,0.7608695652173914,0.5054347826086957,1,0,0.0,0.5054347826086957,1.0,1.08,0.98,0.03,core,0.0,0.0,0.6695526358695653
2025-01-04,Victor Wembanyama,SAS,DEN,pts,23.885269803251596,30.831751412429377,34.33000059999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,24.5,under,0.5648296497124456,0.614730196748404,0.123229126548347,0.9536111277777776,0.06482964971244565,0.06,0.0,0.03296703296703297,0.0,0.0,0.6970763516483518,0.6639792747252748,0.6310693626373627,0,0,1,0.33211582014063534,0.0,medium_conf,0.9230769230769231,0.5054945054945055,0.8461538461538461,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,0.97,0.96,0.04,strong,0.0,0.0,0.6689906274725275
2025-01-04,Norman Powell,LAC,ATL,pts,23.99439108277725,23.292255063765943,34.18333399999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,24.5,under,0.558975282746374,0.5056089172227516,0.10113312902793431,0.9495370555555552,0.05897528274637398,0.06,0.0,0.01098901098901099,0.0,0.0,0.6928126153846155,0.6616463076923077,0.6306473846153846,0,0,1,0.30854362428366344,0.0,medium_conf,0.9340659340659341,0.5054945054945055,0.8241758241758241,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,0.97,0.96,0.04,strong,0.0,0.0,0.6663631000000001
2025-01-04,Mikal Bridges,NYK,CHI,pts,18.30161813193912,22.03419080919081,42.28666679999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,19.5,under,0.6094218779968583,1.1983818680608813,0.2727711092387493,1.0,0.10942187799685832,0.06,0.0,0.25274725274725274,0.0,0.0,0.7030455824175825,0.6599496043956045,0.6137682637362637,0,1,1,0.4999643180582545,0.0,medium_conf,0.7582417582417582,0.5054945054945055,1.0,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,0.97,0.96,0.04,core,0.0,0.0,0.6656426604395606
2025-01-04,Jaden McDaniels,MIN,DET,reb,5.521502116502019,7.0,29.993333399999994,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.6826543734853489,0.9784978834979814,0.3831652108686139,0.8331481499999999,0.18265437348534885,0.03,0.0,0.07142857142857142,0.0,0.0,0.6258,0.6812173469387754,0.7059653061224489,1,1,1,0.6791244607163308,0.0,high_conf,0.7142857142857143,0.5051020408163265,0.5816326530612245,0.5051020408163265,1,0,0.0,0.5051020408163265,1.0,0.98,1.14,0.02,core,0.0,0.0,0.6652373979591837
2025-01-04,Donte DiVincenzo,MIN,DET,ast,4.729759743432568,3.4,30.679999799999997,poisson,0.0,1,ok,ast_hgbr,v1,3.5,over,0.6949748976839641,1.2297597434325684,0.5137502737294469,0.8522222166666666,0.19497489768396414,0.04,0.0,0.20652173913043478,0.0,0.0,0.6945391304347825,0.6668711956521739,0.6116934782608695,1,1,1,0.7814309395701565,0.0,high_conf,0.75,0.5054347826086957,0.5869565217391305,0.5054347826086957,1,0,0.0,0.5054347826086957,1.0,1.08,0.98,0.03,core,0.0,0.0,0.6641439402173912
2025-01-04,Deni Avdija,POR,MIL,ast,4.2383009522616675,4.0,30.849999999999994,poisson,0.0,1,ok,ast_hgbr,v1,5.5,under,0.7468652967948022,1.2616990477383325,0.5512651680874048,0.8569444444444443,0.24686529679480218,0.04,0.0,0.2391304347826087,0.0,0.0,0.6952434782608696,0.6667592391304348,0.6106282608695652,1,1,1,0.8640907469732909,0.0,high_conf,0.7391304347826086,0.5054347826086957,0.5978260869565217,0.5054347826086957,1,0,0.0,0.5054347826086957,1.0,1.08,0.98,0.03,core,0.0,0.0,0.6641201902173913
2025-01-04,Devin Vassell,SAS,DEN,reb,4.187960421770418,5.0,33.69,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.7551068766105786,1.312039578229582,0.5760346508265521,0.9358333333333333,0.2551068766105786,0.03,0.0,0.6836734693877551,0.0,0.0,0.6402000000000001,0.6786214285714285,0.6780469387755101,1,1,1,0.9374066753144357,0.0,high_conf,0.46938775510204084,0.5051020408163265,0.826530612244898,0.5051020408163265,1,0,0.0,0.5051020408163265,1.0,0.98,1.14,0.02,core,0.0,0.0,0.6631092346938776
2025-01-04,Caleb Martin,PHI,BRK,reb,4.089403554466109,3.4,34.40666699999999,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.7710057183264242,1.4105964455338906,0.6252725177049666,0.9557407499999998,0.27100571832642417,0.03,0.0,0.7959183673469388,0.0,0.0,0.6426,0.6781887755102041,0.6733938775510203,1,1,1,0.9993908923685207,0.0,high_conf,0.42857142857142855,0.5051020408163265,0.8673469387755102,0.5051020408163265,1,0,0.0,0.5051020408163265,1.0,0.98,1.14,0.02,core,0.0,0.0,0.6627545408163265
2025-01-04,Paul George,PHI,BRK,reb,4.815821782841047,4.6,31.316667199999994,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.7081629820279287,1.3158217828410468,0.5456215648373705,0.8699074222222221,0.2081629820279287,0.03,0.0,0.5918367346938775,0.0,0.0,0.629,0.6775397959183673,0.6915408163265305,1,1,1,0.8503675833953255,0.0,high_conf,0.6020408163265306,0.5051020408163265,0.6836734693877551,0.5051020408163265,1,0,0.0,0.5051020408163265,1.0,0.98,1.14,0.02,core,0.0,0.0,0.6616241326530612
2025-01-04,Michael Porter Jr.,DEN,SAS,ast,2.3006240593238285,1.6,33.296666599999995,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.799220162756062,1.1993759406761715,0.6601723064505511,0.9249074055555554,0.299220162756062,0.04,0.0,0.44565217391304346,0.0,0.0,0.7046347826086956,0.6620570652173914,0.5888978260869565,1,1,1,1.0190598353165052,0.0,high_conf,0.532608695652174,0.5054347826086957,0.7934782608695652,0.5054347826086957,1,0,0.0,0.5054347826086957,1.0,1.08,0.98,0.03,core,0.0,0.0,0.6607983423913043
2025-01-04,Russell Westbrook,DEN,SAS,ast,4.834199977163825,8.8,29.926666799999992,poisson,0.0,1,ok,ast_hgbr,v1,3.5,over,0.7109246468394652,1.3341999771638253,0.5523702414968265,0.8312962999999998,0.2109246468394652,0.04,0.0,0.2608695652173913,0.0,0.0,0.6851478260869567,0.6619451086956522,0.6108413043478261,1,1,1,0.8245498837258017,0.0,high_conf,0.7717391304347826,0.5054347826086957,0.5434782608695652,0.5054347826086957,1,0,0.0,0.5054347826086957,1.0,1.08,0.98,0.03,core,0.0,0.0,0.6584502445652175
2025-01-04,Trae Young,ATL,LAC,pts,20.79852993011057,24.946055126986582,34.839999999999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,21.5,under,0.573819106616761,0.7014700698894316,0.1502434481583087,0.9677777777777776,0.07381910661676105,0.06,0.0,0.054945054945054944,0.0,0.0,0.6870565714285715,0.6534809230769232,0.617777054945055,0,0,1,0.36444089606076296,0.0,medium_conf,0.8461538461538461,0.5054945054945055,0.8791208791208791,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,0.97,0.96,0.04,core,0.0,0.0,0.6579852153846154
2025-01-04,Bennedict Mathurin,IND,PHO,ast,2.2151128424136233,1.8,33.403333200000006,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.8163725418354437,1.2848871575863767,0.7165836227193171,0.9278703666666668,0.3163725418354437,0.04,0.0,0.6304347826086957,0.0,0.0,0.7020521739130435,0.6592581521739131,0.5852760869565218,1,1,1,1.0829367328400326,0.0,high_conf,0.5108695652173914,0.5054347826086957,0.8043478260869565,0.5054347826086957,1,0,0.0,0.5054347826086957,1.0,1.08,0.98,0.03,core,0.0,0.0,0.6578802445652174
2025-01-04,Jaren Jackson Jr.,MEM,GSW,pts,25.91232265748324,26.364729952234235,32.88333359999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,26.5,under,0.5613314022887685,0.5876773425167592,0.11328263872853281,0.9134259333333331,0.061331402288768544,0.06,0.0,0.02197802197802198,0.0,0.0,0.6770367912087912,0.6521023516483517,0.6268495824175824,0,0,1,0.31318460722734653,0.0,medium_conf,0.9560439560439561,0.5054945054945055,0.7582417582417582,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,0.97,0.96,0.04,elite,0.0,0.0,0.6557629351648352
2025-01-04,Ivica Zubac,LAC,ATL,ast,3.2937284230957986,2.2,31.369999999999987,poisson,0.0,1,ok,ast_hgbr,v1,4.5,under,0.76373262151796,1.2062715769042014,0.5821404922324528,0.8713888888888885,0.26373262151795995,0.04,0.0,0.31521739130434784,0.0,0.0,0.6903130434782611,0.6579146739130435,0.5955021739130436,1,1,1,0.9090122468659759,0.0,high_conf,0.6304347826086957,0.5054347826086957,0.6739130434782609,0.5054347826086957,1,0,0.0,0.5054347826086957,1.0,1.08,0.98,0.03,core,0.0,0.0,0.6552708967391305
2025-01-04,Tyrese Haliburton,IND,PHO,pts,20.688829692545625,21.210671256454393,34.873334,nbinom,0.05344975309597418,1,ok,pts_composed,v1,21.5,under,0.5803704016010227,0.8111703074543755,0.17417827528096044,0.9687037222222222,0.08037040160102271,0.06,0.0,0.0989010989010989,0.0,0.0,0.6847115164835166,0.6508298241758241,0.6141902417582417,0,1,1,0.3894865412663807,0.0,medium_conf,0.8241758241758241,0.5054945054945055,0.8901098901098901,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,0.97,0.96,0.04,core,0.0,0.0,0.6552226054945055
2025-01-04,Tyrese Maxey,PHI,BRK,fg3,3.390564197499726,3.734042553191489,38.3566666,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,4.5,under,0.7270691401222338,1.1094358025002742,0.529470796337204,1.0,0.22706914012223378,0.1,0.0,0.11904761904761904,0.0,0.0,0.6819520000000001,0.644353488095238,0.6226227142857143,1,1,1,0.7865206273784499,0.0,low_conf,0.9761904761904762,0.5059523809523809,0.9761904761904762,0.5059523809523809,1,0,0.0,0.5059523809523809,0.33,0.96,0.97,0.06,elite,0.0,0.0,0.6539601994047619
2025-01-04,Andrew Wiggins,GSW,MEM,reb,5.045186029703568,6.2,30.250000399999998,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.7555468300480213,1.4548139702964322,0.5917014422193206,0.8402777888888888,0.25554683004802126,0.03,0.0,0.7244897959183674,0.0,0.0,0.6130000000000001,0.6680214285714285,0.6896795918367346,1,1,1,0.9308773721047858,0.0,high_conf,0.6428571428571429,0.5051020408163265,0.6020408163265306,0.5051020408163265,1,0,0.0,0.5051020408163265,1.0,0.98,1.14,0.02,core,0.0,0.0,0.6514273979591837
2025-01-04,Shaedon Sharpe,POR,MIL,reb,4.20127448240968,3.6,32.820000199999996,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.7529347202948731,1.29872551759032,0.5694590341697119,0.9116666722222221,0.25293472029487307,0.03,0.0,0.6632653061224489,0.0,0.0,0.6225999999999999,0.6662908163265305,0.6710673469387755,1,1,1,0.924519858823964,0.0,high_conf,0.47959183673469385,0.5051020408163265,0.7653061224489796,0.5051020408163265,1,0,0.0,0.5051020408163265,1.0,0.98,1.14,0.02,core,0.0,0.0,0.6500086224489795
2025-01-04,Bobby Portis,MIL,POR,ast,2.9818446873597155,3.4000000000000004,32.1299996,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.798123566914524,1.4818446873597155,0.7426095489070879,0.8924999888888888,0.298123566914524,0.04,0.0,0.6847826086956522,0.0,0.0,0.6851478260869567,0.652316847826087,0.5882586956521739,1,1,1,1.079239176236413,0.0,high_conf,0.5869565217391305,0.5054347826086957,0.6956521739130435,0.5054347826086957,1,0,0.0,0.5054347826086957,1.0,1.08,0.98,0.03,core,0.0,0.0,0.6494347010869566
2025-01-04,Bradley Beal,PHO,IND,ast,2.524085769629784,2.8,32.5966668,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.752415304150395,0.9759142303702162,0.519862410091752,0.9054629666666667,0.25241530415039504,0.04,0.0,0.22826086956521738,0.0,0.0,0.6872608695652175,0.6519809782608696,0.5850630434782609,1,1,1,0.8536403721600986,0.0,high_conf,0.5543478260869565,0.5054347826086957,0.7282608695652174,0.5054347826086957,1,0,0.0,0.5054347826086957,1.0,1.08,0.98,0.03,core,0.0,0.0,0.6493634510869566
2025-01-04,OG Anunoby,NYK,CHI,ast,1.7886245323291001,1.2,37.400000399999996,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8328100240079002,1.2886245323291001,0.7716695674364333,1.0,0.33281002400790016,0.04,0.0,0.7934782608695652,0.0,0.0,0.7006434782608696,0.6498538043478261,0.5648239130434783,1,1,1,1.1592703320593514,0.0,high_conf,0.34782608695652173,0.5054347826086957,0.9347826086956522,0.5054347826086957,1,0,0.0,0.5054347826086957,1.0,1.08,0.98,0.03,core,0.0,0.0,0.6489122010869566
2025-01-04,Clint Capela,ATL,LAC,reb,8.98210060414008,7.3999999999999995,23.013333799999998,poisson,0.0,1,ok,reb_hgbr,v1,7.5,over,0.674002562810129,1.4821006041400793,0.46910138266336976,0.6392592722222221,0.17400256281012905,0.03,0.0,0.24489795918367346,0.0,0.0,0.5467519999999999,0.690790081632653,0.7529471836734692,0,1,1,0.7021815189594486,0.0,medium_conf,0.9183673469387755,0.5051020408163265,0.3163265306122449,0.5051020408163265,1,0,0.0,0.5051020408163265,0.66,0.98,1.14,0.02,strong,0.08,0.0,0.6487141244897958
2025-01-04,OG Anunoby,NYK,CHI,pts,18.106899789983995,15.63486631016043,37.400000399999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,19.5,under,0.6220506319187453,1.393100210016005,0.3187038022281907,1.0,0.12205063191874532,0.06,0.0,0.3956043956043956,0.0,0.0,0.6783159120879122,0.6427704835164836,0.6023748571428571,0,1,1,0.5477329192632534,0.0,medium_conf,0.7472527472527473,0.5054945054945055,0.9340659340659341,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,0.97,0.96,0.04,core,0.0,0.0,0.6468897483516485
2025-01-04,Shaedon Sharpe,POR,MIL,ast,2.227351981361279,2.4000000000000004,32.820000199999996,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.8139475441614328,1.272648018638721,0.7084107439512013,0.9116666722222221,0.3139475441614328,0.04,0.0,0.5869565217391305,0.0,0.0,0.6853826086956523,0.6490701086956522,0.5803760869565218,1,1,1,1.0704914594555295,0.0,high_conf,0.5217391304347826,0.5054347826086957,0.75,0.5054347826086957,1,0,0.0,0.5054347826086957,1.0,1.08,0.98,0.03,core,0.0,0.0,0.6464216032608696
2025-01-04,Christian Braun,DEN,SAS,ast,1.9108787589098069,3.0,34.436667,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8520496832052576,1.4108787589098069,0.8269469249976962,0.9565740833333334,0.35204968320525765,0.04,0.0,0.8913043478260869,0.0,0.0,0.6931304347826087,0.6478385869565217,0.5686586956521739,1,1,1,1.2146991423811129,0.0,high_conf,0.40217391304347827,0.5054347826086957,0.8695652173913043,0.5054347826086957,1,0,0.0,0.5054347826086957,1.0,1.08,0.98,0.03,core,0.0,0.0,0.6461603532608695
2025-01-04,Mikal Bridges,NYK,CHI,reb,3.43422382232413,3.0000000000000004,42.28666679999999,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7378032056263368,1.06577617767587,0.5061243164214996,1.0,0.23780320562633683,0.03,0.0,0.42857142857142855,0.0,0.0,0.6335999999999999,0.6612071428571428,0.6415204081632653,1,1,1,0.8743012483911529,0.0,high_conf,0.23469387755102042,0.5051020408163265,1.0,0.5051020408163265,1,0,0.0,0.5051020408163265,1.0,0.98,1.14,0.02,core,0.0,0.0,0.6452426020408163
2025-01-04,Anfernee Simons,POR,MIL,pts,21.89164616547413,17.947290640394087,33.1500004,nbinom,0.05344975309597418,1,ok,pts_composed,v1,22.5,under,0.5669146345227589,0.6083538345258717,0.1271504020023736,0.9208333444444445,0.06691463452275892,0.06,0.0,0.04395604395604396,0.0,0.0,0.6657378901098902,0.641816087912088,0.6156671648351648,0,0,1,0.3307067754216606,0.0,medium_conf,0.9010989010989011,0.5054945054945055,0.7692307692307693,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,0.97,0.96,0.04,strong,0.0,0.0,0.6448475780219781
