game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit
2025-01-03,Isaiah Hartenstein,OKC,NYK,reb,9.501520519278282,11.200000000000001,28.126666999999998,poisson,0.0,1,ok,reb_hgbr,v1,10.5,under,0.6451406396391643
2025-01-03,Isaiah Joe,OKC,NYK,ast,1.2286640170613603,0.6,17.109999999999996,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7073166634568018
2025-01-03,Isaiah Joe,OKC,NYK,ast,1.2286640170613603,0.6,17.109999999999996,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.652292820547286
2025-01-03,Isaiah Joe,OKC,NYK,ast,1.2286640170613603,0.6,17.109999999999996,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8732124371421988
2025-01-03,Isaiah Joe,OKC,NYK,fg3,1.856259694476547,1.7547169811320755,17.109999999999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.802757247281483
2025-01-03,Isaiah Joe,OKC,NYK,fg3,1.856259694476547,1.7547169811320755,17.109999999999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.5211382592467022
2025-01-03,Isaiah Joe,OKC,NYK,fg3,1.856259694476547,1.7547169811320755,17.109999999999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7124096314611907
2025-01-03,Isaiah Joe,OKC,NYK,pts,7.371856729660754,6.549865229110512,17.109999999999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,over,0.5728776016328527
2025-01-03,Isaiah Joe,OKC,NYK,pts,7.371856729660754,6.549865229110512,17.109999999999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,under,0.5532076761754104
2025-01-03,Isaiah Joe,OKC,NYK,pts,7.371856729660754,6.549865229110512,17.109999999999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,under,0.6677364598320414
2025-01-03,Isaiah Joe,OKC,NYK,reb,2.635887466482456,2.2,17.109999999999996,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7394692129863472
2025-01-03,Isaiah Joe,OKC,NYK,reb,2.635887466482456,2.2,17.109999999999996,poisson,0.0,1,ok,reb_hgbr,v1,2.5,under,0.5094579862986479
2025-01-03,Isaiah Joe,OKC,NYK,reb,2.635887466482456,2.2,17.109999999999996,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.7281726811859475
2025-01-03,Isaiah Stewart,DET,CHA,ast,1.871927450189108,1.8275862068965518,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,0.5,over,0.8461731177601763
2025-01-03,Isaiah Stewart,DET,CHA,ast,1.871927450189108,1.8275862068965518,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,over,0.5582203543184429
2025-01-03,Isaiah Stewart,DET,CHA,ast,1.871927450189108,1.8275862068965518,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.7112929868037527
2025-01-03,Isaiah Stewart,DET,CHA,fg3,0.5122950672627727,0.2413793103448276,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,under,0.6112903420357878
2025-01-03,Isaiah Stewart,DET,CHA,fg3,0.5122950672627727,0.2413793103448276,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.9004982355260917
2025-01-03,Isaiah Stewart,DET,CHA,pts,6.688181317786182,5.931034482758621,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,5.5,over,0.6224193002464034
2025-01-03,Isaiah Stewart,DET,CHA,pts,6.688181317786182,5.931034482758621,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,6.5,under,0.5134402993727155
2025-01-03,Isaiah Stewart,DET,CHA,pts,6.688181317786182,5.931034482758621,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,7.5,under,0.6397306168395869
2025-01-03,Isaiah Stewart,DET,CHA,reb,6.341911823300145,5.96551724137931,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,over,0.6075656572640229
2025-01-03,Isaiah Stewart,DET,CHA,reb,6.341911823300145,5.96551724137931,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,6.5,under,0.5515567683126302
2025-01-03,Isaiah Stewart,DET,CHA,reb,6.341911823300145,5.96551724137931,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,7.5,under,0.6957196814721697
2025-01-03,Ja Morant,MEM,SAC,ast,7.452526244224177,7.899999999999999,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,6.5,over,0.6153241291891773
2025-01-03,Ja Morant,MEM,SAC,ast,7.452526244224177,7.899999999999999,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,7.5,under,0.5316033535515813
2025-01-03,Ja Morant,MEM,SAC,ast,7.452526244224177,7.899999999999999,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,8.5,under,0.6684759686919926
2025-01-03,Ja Morant,MEM,SAC,fg3,1.3896432180270137,1.55,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.7145187332118703
2025-01-03,Ja Morant,MEM,SAC,fg3,1.3896432180270137,1.55,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.6094205657129417
2025-01-03,Ja Morant,MEM,SAC,fg3,1.3896432180270137,1.55,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.8229229836185793
2025-01-03,Ja Morant,MEM,SAC,pts,20.11062428017118,21.200000000000003,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,19.5,over,0.5053656624976288
2025-01-03,Ja Morant,MEM,SAC,pts,20.11062428017118,21.200000000000003,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,20.5,under,0.5562431408713671
2025-01-03,Ja Morant,MEM,SAC,pts,20.11062428017118,21.200000000000003,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,21.5,under,0.615074605515087
2025-01-03,Ja Morant,MEM,SAC,reb,4.756545661455976,4.3999999999999995,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,over,0.69912473987476
2025-01-03,Ja Morant,MEM,SAC,reb,4.756545661455976,4.3999999999999995,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,over,0.515803027434935
2025-01-03,Ja Morant,MEM,SAC,reb,4.756545661455976,4.3999999999999995,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,under,0.6585925917563309
2025-01-03,Ja'Kobe Walter,TOR,ORL,ast,1.6196750628500367,1.6315789473684208,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,0.5,over,0.8020369858285088
2025-01-03,Ja'Kobe Walter,TOR,ORL,ast,1.6196750628500367,1.6315789473684208,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,under,0.5185987715916838
2025-01-03,Ja'Kobe Walter,TOR,ORL,ast,1.6196750628500367,1.6315789473684208,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.7782616418674436
2025-01-03,Ja'Kobe Walter,TOR,ORL,fg3,1.2386995086707027,1.0526315789473686,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.6766698184296076
2025-01-03,Ja'Kobe Walter,TOR,ORL,fg3,1.2386995086707027,1.0526315789473686,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.6570148473303339
2025-01-03,Ja'Kobe Walter,TOR,ORL,fg3,1.2386995086707027,1.0526315789473686,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.8570375954523315
2025-01-03,Ja'Kobe Walter,TOR,ORL,pts,10.4437156933589,8.473684210526317,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,9.5,over,0.5595724707254304
2025-01-03,Ja'Kobe Walter,TOR,ORL,pts,10.4437156933589,8.473684210526317,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,10.5,under,0.5406480180031192
2025-01-03,Ja'Kobe Walter,TOR,ORL,pts,10.4437156933589,8.473684210526317,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,11.5,under,0.6343519805445024
2025-01-03,Ja'Kobe Walter,TOR,ORL,reb,3.0418412123381766,2.789473684210526,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,over,0.5861184340832639
2025-01-03,Ja'Kobe Walter,TOR,ORL,reb,3.0418412123381766,2.789473684210526,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.637858613288101
2025-01-03,Ja'Kobe Walter,TOR,ORL,reb,3.0418412123381766,2.789473684210526,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,under,0.8081842666161105
2025-01-03,Jaden Hardy,DAL,CLE,ast,1.699762105643518,1.1923076923076923,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,0.5,over,0.8172730113980904
2025-01-03,Jaden Hardy,DAL,CLE,ast,1.699762105643518,1.1923076923076923,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,over,0.5066806004942095
2025-01-03,Jaden Hardy,DAL,CLE,ast,1.699762105643518,1.1923076923076923,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.7572860046832289
2025-01-03,Jaden Hardy,DAL,CLE,fg3,1.2958730697905017,0.9615384615384615,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.6916540793586287
2025-01-03,Jaden Hardy,DAL,CLE,fg3,1.2958730697905017,0.9615384615384615,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.6387101279145971
2025-01-03,Jaden Hardy,DAL,CLE,fg3,1.2958730697905017,0.9615384615384615,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.8442996166699444
2025-01-03,Jaden Hardy,DAL,CLE,pts,9.322587334120882,6.692307692307692,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,8.5,over,0.553221026067193
2025-01-03,Jaden Hardy,DAL,CLE,pts,9.322587334120882,6.692307692307692,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,9.5,under,0.5544784016914016
2025-01-03,Jaden Hardy,DAL,CLE,pts,9.322587334120882,6.692307692307692,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,10.5,under,0.6537266948815252
2025-01-03,Jaden Hardy,DAL,CLE,reb,2.4795502989915947,1.4230769230769231,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,1.5,over,0.7084801670620668
2025-01-03,Jaden Hardy,DAL,CLE,reb,2.4795502989915947,1.4230769230769231,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,under,0.5490694076676825
2025-01-03,Jaden Hardy,DAL,CLE,reb,2.4795502989915947,1.4230769230769231,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.7619384493431183
2025-01-03,Jaden Ivey,DET,CHA,ast,3.9524296148922717,3.0,27.893333599999995,poisson,0.0,1,ok,ast_hgbr,v1,2.5,over,0.7548432194158301
2025-01-03,Jaden Ivey,DET,CHA,ast,3.9524296148922717,3.0,27.893333599999995,poisson,0.0,1,ok,ast_hgbr,v1,3.5,over,0.5571813893700955
2025-01-03,Jaden Ivey,DET,CHA,ast,3.9524296148922717,3.0,27.893333599999995,poisson,0.0,1,ok,ast_hgbr,v1,4.5,under,0.6381297283315452
2025-01-03,Jaden Ivey,DET,CHA,fg3,2.1190564996349837,2.1272727272727274,27.893333599999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.5831709073891425
2025-01-03,Jaden Ivey,DET,CHA,fg3,2.1190564996349837,2.1272727272727274,27.893333599999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.6507506001546551
2025-01-03,Jaden Ivey,DET,CHA,fg3,2.1190564996349837,2.1272727272727274,27.893333599999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.8136127376684205
2025-01-03,Jaden Ivey,DET,CHA,pts,16.537256617346873,14.615235835925493,27.893333599999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,15.5,over,0.5419031791919195
2025-01-03,Jaden Ivey,DET,CHA,pts,16.537256617346873,14.615235835925493,27.893333599999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,16.5,under,0.5304499794612253
2025-01-03,Jaden Ivey,DET,CHA,pts,16.537256617346873,14.615235835925493,27.893333599999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,17.5,under,0.5997608211511054
2025-01-03,Jaden Ivey,DET,CHA,reb,4.534814161768581,4.2,27.893333599999995,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.6635436920355271
2025-01-03,Jaden Ivey,DET,CHA,reb,4.534814161768581,4.2,27.893333599999995,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.5255086092446437
2025-01-03,Jaden Ivey,DET,CHA,reb,4.534814161768581,4.2,27.893333599999995,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.6969720198766958
2025-01-03,Jake LaRavia,MEM,SAC,ast,3.287606568461046,3.2121212121212124,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,over,0.6380785011089185
2025-01-03,Jake LaRavia,MEM,SAC,ast,3.287606568461046,3.2121212121212124,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,under,0.5830775754467474
2025-01-03,Jake LaRavia,MEM,SAC,ast,3.287606568461046,3.2121212121212124,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,4.5,under,0.7648461179316177
2025-01-03,Jake LaRavia,MEM,SAC,fg3,0.7575004446027439,0.9696969696969696,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.5106055910592806
2025-01-03,Jake LaRavia,MEM,SAC,fg3,0.7575004446027439,0.9696969696969696,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.8196641369286287
2025-01-03,Jake LaRavia,MEM,SAC,pts,8.046644543932786,8.181818181818182,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,7.5,over,0.5280713303921047
2025-01-03,Jake LaRavia,MEM,SAC,pts,8.046644543932786,8.181818181818182,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,8.5,under,0.5885881692045583
2025-01-03,Jake LaRavia,MEM,SAC,pts,8.046644543932786,8.181818181818182,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,9.5,under,0.6927082824647387
2025-01-03,Jake LaRavia,MEM,SAC,reb,5.179783396883303,4.515151515151516,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,over,0.590466441938662
2025-01-03,Jake LaRavia,MEM,SAC,reb,5.179783396883303,4.515151515151516,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,under,0.5844478930872772
2025-01-03,Jake LaRavia,MEM,SAC,reb,5.179783396883303,4.515151515151516,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,6.5,under,0.7354509544946509
2025-01-03,Jakob Poeltl,TOR,ORL,ast,2.1799129229077816,2.6551724137931036,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,over,0.6405064736030835
2025-01-03,Jakob Poeltl,TOR,ORL,ast,2.1799129229077816,2.6551724137931036,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.6281047423440294
2025-01-03,Jakob Poeltl,TOR,ORL,ast,2.1799129229077816,2.6551724137931036,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,under,0.8232877626377244
2025-01-03,Jakob Poeltl,TOR,ORL,fg3,0.20585359571035278,0.0,,nbinom,0.16167095985722266,0,minutes_lt_10|pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,0.5,under,0.8166846137248652
2025-01-03,Jakob Poeltl,TOR,ORL,fg3,0.20585359571035278,0.0,,nbinom,0.16167095985722266,0,minutes_lt_10|pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,1.5,under,0.979387245217848
2025-01-03,Jakob Poeltl,TOR,ORL,pts,17.1056112109734,15.03448275862069,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,16.5,over,0.5094630724253794
2025-01-03,Jakob Poeltl,TOR,ORL,pts,17.1056112109734,15.03448275862069,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,17.5,under,0.5600712680644478
2025-01-03,Jakob Poeltl,TOR,ORL,pts,17.1056112109734,15.03448275862069,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,18.5,under,0.6259557119746305
2025-01-03,Jakob Poeltl,TOR,ORL,reb,9.755492215042088,10.862068965517242,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,8.5,over,0.6389877432251543
2025-01-03,Jakob Poeltl,TOR,ORL,reb,9.755492215042088,10.862068965517242,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,9.5,over,0.5111311259463557
2025-01-03,Jakob Poeltl,TOR,ORL,reb,9.755492215042088,10.862068965517242,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,10.5,under,0.6135992975041393
2025-01-03,Jalen Brunson,NYK,OKC,ast,8.40226361627174,7.666666666666667,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,7.5,over,0.601646205274261
2025-01-03,Jalen Brunson,NYK,OKC,ast,8.40226361627174,7.666666666666667,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,8.5,under,0.536580888730692
2025-01-03,Jalen Brunson,NYK,OKC,ast,8.40226361627174,7.666666666666667,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,9.5,under,0.6656276090352253
2025-01-03,Jalen Brunson,NYK,OKC,fg3,1.3975414678787612,2.515151515151515,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.7163530143925435
2025-01-03,Jalen Brunson,NYK,OKC,fg3,1.3975414678787612,2.515151515151515,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.6069970841293926
2025-01-03,Jalen Brunson,NYK,OKC,fg3,1.3975414678787612,2.515151515151515,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.8210992002411115
2025-01-03,Jalen Brunson,NYK,OKC,pts,21.61404319503856,25.242424242424242,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,20.5,over,0.5334416272286793
2025-01-03,Jalen Brunson,NYK,OKC,pts,21.61404319503856,25.242424242424242,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,21.5,under,0.525694452271688
2025-01-03,Jalen Brunson,NYK,OKC,pts,21.61404319503856,25.242424242424242,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,22.5,under,0.5829083505137787
2025-01-03,Jalen Brunson,NYK,OKC,reb,3.5998637197587366,2.9696969696969697,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,over,0.6972290250842483
2025-01-03,Jalen Brunson,NYK,OKC,reb,3.5998637197587366,2.9696969696969697,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.5152450661577648
2025-01-03,Jalen Brunson,NYK,OKC,reb,3.5998637197587366,2.9696969696969697,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,under,0.7064645092704723
2025-01-03,Jalen Duren,DET,CHA,ast,3.0516132466685755,2.0,27.926666599999994,poisson,0.0,1,ok,ast_hgbr,v1,2.5,over,0.588273423513553
2025-01-03,Jalen Duren,DET,CHA,ast,3.0516132466685755,2.0,27.926666599999994,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.635670060259782
2025-01-03,Jalen Duren,DET,CHA,ast,3.0516132466685755,2.0,27.926666599999994,poisson,0.0,1,ok,ast_hgbr,v1,4.5,under,0.8065172856567366
2025-01-03,Jalen Duren,DET,CHA,fg3,0.01777224990660085,0.0,27.926666599999994,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,0.5,under,0.982409779839688
2025-01-03,Jalen Duren,DET,CHA,fg3,0.01777224990660085,0.0,27.926666599999994,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,1.5,under,0.9998193896795502
2025-01-03,Jalen Duren,DET,CHA,pts,8.947849130941679,11.897619047619045,27.926666599999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,over,0.6259313923638183
2025-01-03,Jalen Duren,DET,CHA,pts,8.947849130941679,11.897619047619045,27.926666599999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,over,0.513346319756417
2025-01-03,Jalen Duren,DET,CHA,pts,8.947849130941679,11.897619047619045,27.926666599999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.5947502648992984
2025-01-03,Jalen Duren,DET,CHA,reb,7.5654699134884815,9.6,27.926666599999994,poisson,0.0,1,ok,reb_hgbr,v1,6.5,over,0.6307372180802959
2025-01-03,Jalen Duren,DET,CHA,reb,7.5654699134884815,9.6,27.926666599999994,poisson,0.0,1,ok,reb_hgbr,v1,7.5,under,0.5150699874660931
2025-01-03,Jalen Duren,DET,CHA,reb,7.5654699134884815,9.6,27.926666599999994,poisson,0.0,1,ok,reb_hgbr,v1,8.5,under,0.6529574908074716
2025-01-03,Jalen Johnson,ATL,LAL,ast,4.644074877148959,5.419354838709678,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,over,0.6814257652659339
2025-01-03,Jalen Johnson,ATL,LAL,ast,4.644074877148959,5.419354838709678,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,4.5,under,0.5049929535377939
2025-01-03,Jalen Johnson,ATL,LAL,ast,4.644074877148959,5.419354838709678,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,5.5,under,0.6781414512631319
2025-01-03,Jalen Johnson,ATL,LAL,fg3,1.3501638552279374,1.3870967741935483,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.7051409108534559
2025-01-03,Jalen Johnson,ATL,LAL,fg3,1.3501638552279374,1.3870967741935483,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.6216372824950487
2025-01-03,Jalen Johnson,ATL,LAL,fg3,1.3501638552279374,1.3870967741935483,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.8319883654269252
2025-01-03,Jalen Johnson,ATL,LAL,pts,19.64926316633575,19.870967741935484,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,18.5,over,0.5404770601191504
2025-01-03,Jalen Johnson,ATL,LAL,pts,19.64926316633575,19.870967741935484,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,19.5,under,0.5232240610757654
2025-01-03,Jalen Johnson,ATL,LAL,pts,19.64926316633575,19.870967741935484,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,20.5,under,0.584748755076937
2025-01-03,Jalen Johnson,ATL,LAL,reb,8.530268760456226,10.193548387096774,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,7.5,over,0.6183097567711591
2025-01-03,Jalen Johnson,ATL,LAL,reb,8.530268760456226,10.193548387096774,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,8.5,under,0.5189466234211548
2025-01-03,Jalen Johnson,ATL,LAL,reb,8.530268760456226,10.193548387096774,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,9.5,under,0.649039269213133
2025-01-03,Jalen Pickett,DEN,SAS,ast,1.9638642907838861,2.625,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,0.5,over,0.8596848466288205
2025-01-03,Jalen Pickett,DEN,SAS,ast,1.9638642907838861,2.625,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,over,0.5841249274672967
2025-01-03,Jalen Pickett,DEN,SAS,ast,1.9638642907838861,2.625,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.6864562151390086
2025-01-03,Jalen Pickett,DEN,SAS,fg3,1.1504532411650084,0.75,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.6518487506894652
2025-01-03,Jalen Pickett,DEN,SAS,fg3,1.1504532411650084,0.75,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.6858691771169574
2025-01-03,Jalen Pickett,DEN,SAS,fg3,1.1504532411650084,0.75,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.876149294561683
2025-01-03,Jalen Pickett,DEN,SAS,pts,5.556554035518731,3.25,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,4.5,over,0.6205120507856168
2025-01-03,Jalen Pickett,DEN,SAS,pts,5.556554035518731,3.25,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,5.5,under,0.5317600169794474
2025-01-03,Jalen Pickett,DEN,SAS,pts,5.556554035518731,3.25,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,6.5,under,0.6695436491820841
2025-01-03,Jalen Pickett,DEN,SAS,reb,2.053004391599975,1.125,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,1.5,over,0.6081508126611961
2025-01-03,Jalen Pickett,DEN,SAS,reb,2.053004391599975,1.125,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,under,0.6623330018690186
2025-01-03,Jalen Pickett,DEN,SAS,reb,2.053004391599975,1.125,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.8474344882314335
2025-01-03,Jalen Suggs,ORL,TOR,ast,3.6349923619108755,3.0,26.976666399999992,poisson,0.0,1,ok,ast_hgbr,v1,2.5,over,0.7034007020055367
2025-01-03,Jalen Suggs,ORL,TOR,ast,3.6349923619108755,3.0,26.976666399999992,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.5078032950289237
2025-01-03,Jalen Suggs,ORL,TOR,ast,3.6349923619108755,3.0,26.976666399999992,poisson,0.0,1,ok,ast_hgbr,v1,4.5,under,0.6997345240352515
2025-01-03,Jalen Suggs,ORL,TOR,fg3,2.6875176561339473,1.9862068965517243,26.976666399999992,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.6915629087831088
2025-01-03,Jalen Suggs,ORL,TOR,fg3,2.6875176561339473,1.9862068965517243,26.976666399999992,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.5272709993173396
