game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit
2025-01-01,Jakob Poeltl,TOR,BRK,reb,8.263459711292274,10.928571428571429,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,7.5,over,0.5831710420223193
2025-01-01,Jakob Poeltl,TOR,BRK,reb,8.263459711292274,10.928571428571429,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,8.5,under,0.5558241681891165
2025-01-01,Jakob Poeltl,TOR,BRK,reb,8.263459711292274,10.928571428571429,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,9.5,under,0.6834443148163165
2025-01-01,Jalen Brunson,NYK,UTA,ast,9.151505526495223,8.0,37.380001,poisson,0.0,1,ok,ast_hgbr,v1,8.5,over,0.5641346416614068
2025-01-01,Jalen Brunson,NYK,UTA,ast,9.151505526495223,8.0,37.380001,poisson,0.0,1,ok,ast_hgbr,v1,9.5,under,0.5674549480085342
2025-01-01,Jalen Brunson,NYK,UTA,ast,9.151505526495223,8.0,37.380001,poisson,0.0,1,ok,ast_hgbr,v1,10.5,under,0.6878792337179058
2025-01-01,Jalen Brunson,NYK,UTA,fg3,2.382428993111738,2.0212121212121215,37.380001,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.6374992025243422
2025-01-01,Jalen Brunson,NYK,UTA,fg3,2.382428993111738,2.0212121212121215,37.380001,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.5915002608442
2025-01-01,Jalen Brunson,NYK,UTA,fg3,2.382428993111738,2.0212121212121215,37.380001,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.7652412538795649
2025-01-01,Jalen Brunson,NYK,UTA,pts,27.193831187778244,28.611767313253267,37.380001,nbinom,0.05344975309597418,1,ok,pts_composed,v1,26.5,over,0.5021530128221241
2025-01-01,Jalen Brunson,NYK,UTA,pts,27.193831187778244,28.611767313253267,37.380001,nbinom,0.05344975309597418,1,ok,pts_composed,v1,27.5,under,0.5466726498965395
2025-01-01,Jalen Brunson,NYK,UTA,pts,27.193831187778244,28.611767313253267,37.380001,nbinom,0.05344975309597418,1,ok,pts_composed,v1,28.5,under,0.5938923001981866
2025-01-01,Jalen Brunson,NYK,UTA,reb,3.3718609863437403,3.4000000000000004,37.380001,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.654800724273162
2025-01-01,Jalen Brunson,NYK,UTA,reb,3.3718609863437403,3.4000000000000004,37.380001,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.5645187083716829
2025-01-01,Jalen Brunson,NYK,UTA,reb,3.3718609863437403,3.4000000000000004,37.380001,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7493973679922323
2025-01-01,Jalen Duren,DET,ORL,ast,2.8158627540507486,2.1999999999999997,27.699999799999993,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.7716089453005855
2025-01-01,Jalen Duren,DET,ORL,ast,2.8158627540507486,2.1999999999999997,27.699999799999993,poisson,0.0,1,ok,ast_hgbr,v1,2.5,over,0.5343190115121562
2025-01-01,Jalen Duren,DET,ORL,ast,2.8158627540507486,2.1999999999999997,27.699999799999993,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.6884062839765133
2025-01-01,Jalen Duren,DET,ORL,fg3,0.0,0.0,27.699999799999993,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,0.5,under,1.0
2025-01-01,Jalen Duren,DET,ORL,fg3,0.0,0.0,27.699999799999993,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,1.5,under,1.0
2025-01-01,Jalen Duren,DET,ORL,pts,11.912694739705312,10.066817359855335,27.699999799999993,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,over,0.5954933829284806
2025-01-01,Jalen Duren,DET,ORL,pts,11.912694739705312,10.066817359855335,27.699999799999993,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,over,0.5029874941715048
2025-01-01,Jalen Duren,DET,ORL,pts,11.912694739705312,10.066817359855335,27.699999799999993,nbinom,0.05344975309597418,1,ok,pts_composed,v1,12.5,under,0.5861082640298807
2025-01-01,Jalen Duren,DET,ORL,reb,6.4805205728480635,8.799999999999999,27.699999799999993,poisson,0.0,1,ok,reb_hgbr,v1,5.5,over,0.6281212613401554
2025-01-01,Jalen Duren,DET,ORL,reb,6.4805205728480635,8.799999999999999,27.699999799999993,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.5295935718113728
2025-01-01,Jalen Duren,DET,ORL,reb,6.4805205728480635,8.799999999999999,27.699999799999993,poisson,0.0,1,ok,reb_hgbr,v1,7.5,under,0.6756041747944842
2025-01-01,Jalen Johnson,ATL,DEN,ast,5.181131102639649,5.4,35.08999959999999,poisson,0.0,1,ok,ast_hgbr,v1,4.5,over,0.5906939580822425
2025-01-01,Jalen Johnson,ATL,DEN,ast,5.181131102639649,5.4,35.08999959999999,poisson,0.0,1,ok,ast_hgbr,v1,5.5,under,0.5842121655577568
2025-01-01,Jalen Johnson,ATL,DEN,ast,5.181131102639649,5.4,35.08999959999999,poisson,0.0,1,ok,ast_hgbr,v1,6.5,under,0.7352474250966463
2025-01-01,Jalen Johnson,ATL,DEN,fg3,1.513248857158113,1.0584615384615386,35.08999959999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7417157153160148
2025-01-01,Jalen Johnson,ATL,DEN,fg3,1.513248857158113,1.0584615384615386,35.08999959999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5723074257693054
2025-01-01,Jalen Johnson,ATL,DEN,fg3,1.513248857158113,1.0584615384615386,35.08999959999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.794064999640968
2025-01-01,Jalen Johnson,ATL,DEN,pts,21.44649333489716,19.97834141834142,35.08999959999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,20.5,over,0.523767609884219
2025-01-01,Jalen Johnson,ATL,DEN,pts,21.44649333489716,19.97834141834142,35.08999959999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,21.5,under,0.5354820044728026
2025-01-01,Jalen Johnson,ATL,DEN,pts,21.44649333489716,19.97834141834142,35.08999959999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,22.5,under,0.5925987091320911
2025-01-01,Jalen Johnson,ATL,DEN,reb,9.856458099748416,10.8,35.08999959999999,poisson,0.0,1,ok,reb_hgbr,v1,8.5,over,0.6507879726130614
2025-01-01,Jalen Johnson,ATL,DEN,reb,9.856458099748416,10.8,35.08999959999999,poisson,0.0,1,ok,reb_hgbr,v1,9.5,over,0.5239878937388414
2025-01-01,Jalen Johnson,ATL,DEN,reb,9.856458099748416,10.8,35.08999959999999,poisson,0.0,1,ok,reb_hgbr,v1,10.5,under,0.6009920727080136
2025-01-01,Jalen Suggs,ORL,DET,ast,4.041316980884308,3.8124999999999996,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,over,0.5745598760130011
2025-01-01,Jalen Suggs,ORL,DET,ast,4.041316980884308,3.8124999999999996,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,4.5,under,0.620765539393357
2025-01-01,Jalen Suggs,ORL,DET,ast,4.041316980884308,3.8124999999999996,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,5.5,under,0.778639923009356
2025-01-01,Jalen Suggs,ORL,DET,fg3,1.4843193405048762,2.15625,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.7356304959427532
2025-01-01,Jalen Suggs,ORL,DET,fg3,1.4843193405048762,2.15625,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.5808355042156845
2025-01-01,Jalen Suggs,ORL,DET,fg3,1.4843193405048762,2.15625,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.800872596240397
2025-01-01,Jalen Suggs,ORL,DET,pts,13.060506190767471,16.53125,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,12.5,over,0.5137728034944465
2025-01-01,Jalen Suggs,ORL,DET,pts,13.060506190767471,16.53125,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,13.5,under,0.5705142624432938
2025-01-01,Jalen Suggs,ORL,DET,pts,13.060506190767471,16.53125,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,14.5,under,0.6489953469140215
2025-01-01,Jalen Suggs,ORL,DET,reb,4.3966431479659045,4.15625,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,over,0.6399667970626869
2025-01-01,Jalen Suggs,ORL,DET,reb,4.3966431479659045,4.15625,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,under,0.5518275360137225
2025-01-01,Jalen Suggs,ORL,DET,reb,4.3966431479659045,4.15625,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,under,0.7204777840815397
2025-01-01,Jamal Murray,DEN,ATL,ast,5.7405043741945665,6.4,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,4.5,over,0.6787100358231237
2025-01-01,Jamal Murray,DEN,ATL,ast,5.7405043741945665,6.4,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,5.5,over,0.5117933927205754
2025-01-01,Jamal Murray,DEN,ATL,ast,5.7405043741945665,6.4,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,6.5,under,0.6479042272554332
2025-01-01,Jamal Murray,DEN,ATL,fg3,2.4353292231048638,2.16,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,over,0.6475257426646113
2025-01-01,Jamal Murray,DEN,ATL,fg3,2.4353292231048638,2.16,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.5799989646672725
2025-01-01,Jamal Murray,DEN,ATL,fg3,2.4353292231048638,2.16,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,3.5,under,0.7553712252891366
2025-01-01,Jamal Murray,DEN,ATL,pts,19.382884156511203,19.8,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,18.5,over,0.5239259652330803
2025-01-01,Jamal Murray,DEN,ATL,pts,19.382884156511203,19.8,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,19.5,under,0.5399949648755988
2025-01-01,Jamal Murray,DEN,ATL,pts,19.382884156511203,19.8,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,20.5,under,0.6013208844985842
2025-01-01,Jamal Murray,DEN,ATL,reb,3.7163043090255155,4.16,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,over,0.7173157796560055
2025-01-01,Jamal Murray,DEN,ATL,reb,3.7163043090255155,4.16,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,over,0.5092445173645567
2025-01-01,Jamal Murray,DEN,ATL,reb,3.7163043090255155,4.16,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,under,0.6840695147949664
2025-01-01,Jamal Shead,TOR,BRK,ast,3.2401350966524047,3.2758620689655173,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,over,0.6284094024011007
2025-01-01,Jamal Shead,TOR,BRK,ast,3.2401350966524047,3.2758620689655173,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,under,0.5935969041595263
2025-01-01,Jamal Shead,TOR,BRK,ast,3.2401350966524047,3.2758620689655173,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,4.5,under,0.7734295105508414
2025-01-01,Jamal Shead,TOR,BRK,fg3,1.210459204648395,0.689655172413793,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.6689573055875799
2025-01-01,Jamal Shead,TOR,BRK,fg3,1.210459204648395,0.689655172413793,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.6661727296161388
2025-01-01,Jamal Shead,TOR,BRK,fg3,1.210459204648395,0.689655172413793,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.8632315293651733
2025-01-01,Jamal Shead,TOR,BRK,pts,6.92622119524604,5.0,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,5.5,over,0.6506485096723611
2025-01-01,Jamal Shead,TOR,BRK,pts,6.92622119524604,5.0,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,6.5,over,0.517569217402899
2025-01-01,Jamal Shead,TOR,BRK,pts,6.92622119524604,5.0,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,7.5,under,0.6093498878170427
2025-01-01,Jamal Shead,TOR,BRK,reb,2.257311290238358,1.206896551724138,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,1.5,over,0.6591828603035275
2025-01-01,Jamal Shead,TOR,BRK,reb,2.257311290238358,1.206896551724138,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,under,0.607389473741639
2025-01-01,Jamal Shead,TOR,BRK,reb,2.257311290238358,1.206896551724138,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.8079683868434209
2025-01-01,Jamison Battle,TOR,BRK,ast,1.246612685674426,1.4000000000000001,14.996666399999995,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7125230758161621
2025-01-01,Jamison Battle,TOR,BRK,ast,1.246612685674426,1.4000000000000001,14.996666399999995,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.6458493047100753
2025-01-01,Jamison Battle,TOR,BRK,ast,1.246612685674426,1.4000000000000001,14.996666399999995,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8692250825897503
2025-01-01,Jamison Battle,TOR,BRK,fg3,1.4660577565805226,1.8117647058823532,14.996666399999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7317034908648137
2025-01-01,Jamison Battle,TOR,BRK,fg3,1.4660577565805226,1.8117647058823532,14.996666399999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5862691429440254
2025-01-01,Jamison Battle,TOR,BRK,fg3,1.4660577565805226,1.8117647058823532,14.996666399999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8051549507189789
2025-01-01,Jamison Battle,TOR,BRK,pts,6.976786770452051,8.049579831932773,14.996666399999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,over,0.6564421813214918
2025-01-01,Jamison Battle,TOR,BRK,pts,6.976786770452051,8.049579831932773,14.996666399999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,over,0.5240327322826877
2025-01-01,Jamison Battle,TOR,BRK,pts,6.976786770452051,8.049579831932773,14.996666399999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,under,0.6029190469770753
2025-01-01,Jamison Battle,TOR,BRK,reb,2.4339524158426613,2.2,14.996666399999995,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.6988782196681844
2025-01-01,Jamison Battle,TOR,BRK,reb,2.4339524158426613,2.2,14.996666399999995,poisson,0.0,1,ok,reb_hgbr,v1,2.5,under,0.5608637130882317
2025-01-01,Jamison Battle,TOR,BRK,reb,2.4339524158426613,2.2,14.996666399999995,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.7715968813309391
2025-01-01,Jared McCain,PHI,SAC,ast,2.9760312146407455,2.608695652173913,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,over,0.7972430027995261
2025-01-01,Jared McCain,PHI,SAC,ast,2.9760312146407455,2.608695652173913,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,over,0.5714185149342833
2025-01-01,Jared McCain,PHI,SAC,ast,2.9760312146407455,2.608695652173913,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,under,0.6526017267047912
2025-01-01,Jared McCain,PHI,SAC,fg3,1.790526635156322,2.2173913043478257,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.7924851579616179
2025-01-01,Jared McCain,PHI,SAC,fg3,1.790526635156322,2.2173913043478257,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,over,0.504336479097799
2025-01-01,Jared McCain,PHI,SAC,fg3,1.790526635156322,2.2173913043478257,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.7280641173973355
2025-01-01,Jared McCain,PHI,SAC,pts,13.763863761267702,15.304347826086955,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,12.5,over,0.57099246288201
2025-01-01,Jared McCain,PHI,SAC,pts,13.763863761267702,15.304347826086955,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,13.5,under,0.5122507733085461
2025-01-01,Jared McCain,PHI,SAC,pts,13.763863761267702,15.304347826086955,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,14.5,under,0.5921648511492966
2025-01-01,Jared McCain,PHI,SAC,reb,2.7844026623606575,2.4347826086956523,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,1.5,over,0.7662526867514938
2025-01-01,Jared McCain,PHI,SAC,reb,2.7844026623606575,2.4347826086956523,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,over,0.5268200361341915
2025-01-01,Jared McCain,PHI,SAC,reb,2.7844026623606575,2.4347826086956523,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.6954056004774375
2025-01-01,Javonte Green,NOP,MIA,ast,0.5012516074375003,0.4,13.816666659999996,poisson,0.0,0,pred_mean_lt_1,ast_hgbr,v1,0.5,under,0.6057719963012878
2025-01-01,Javonte Green,NOP,MIA,ast,0.5012516074375003,0.4,13.816666659999996,poisson,0.0,0,pred_mean_lt_1,ast_hgbr,v1,1.5,under,0.9094161831879317
2025-01-01,Javonte Green,NOP,MIA,fg3,0.6882913836873726,0.27999999999999997,13.816666659999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,under,0.5206802626672424
2025-01-01,Javonte Green,NOP,MIA,fg3,0.6882913836873726,0.27999999999999997,13.816666659999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.8431739577177769
2025-01-01,Javonte Green,NOP,MIA,pts,6.214609272933457,3.2211764705882353,13.816666659999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,over,0.5616884092287164
2025-01-01,Javonte Green,NOP,MIA,pts,6.214609272933457,3.2211764705882353,13.816666659999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,under,0.5775345705072402
2025-01-01,Javonte Green,NOP,MIA,pts,6.214609272933457,3.2211764705882353,13.816666659999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,under,0.7000726227019346
2025-01-01,Javonte Green,NOP,MIA,reb,2.759491134292729,2.4,13.816666659999996,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7619340451954374
2025-01-01,Javonte Green,NOP,MIA,reb,2.759491134292729,2.4,13.816666659999996,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.5208345849846449
2025-01-01,Javonte Green,NOP,MIA,reb,2.759491134292729,2.4,13.816666659999996,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.7009360226601701
2025-01-01,Jett Howard,ORL,DET,ast,0.6638078941855566,0.4516129032258065,,poisson,0.0,0,minutes_lt_10|pred_mean_lt_1,ast_hgbr,v1,0.5,under,0.5148869617357152
2025-01-01,Jett Howard,ORL,DET,ast,0.6638078941855566,0.4516129032258065,,poisson,0.0,0,minutes_lt_10|pred_mean_lt_1,ast_hgbr,v1,1.5,under,0.8566729915490994
2025-01-01,Jett Howard,ORL,DET,fg3,1.1329195051699101,0.870967741935484,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.6466571982269942
2025-01-01,Jett Howard,ORL,DET,fg3,1.1329195051699101,0.870967741935484,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.6916815640192109
2025-01-01,Jett Howard,ORL,DET,fg3,1.1329195051699101,0.870967741935484,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.8798559038417938
2025-01-01,Jett Howard,ORL,DET,pts,6.285818424039473,3.774193548387097,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,5.5,over,0.5711958978888831
2025-01-01,Jett Howard,ORL,DET,pts,6.285818424039473,3.774193548387097,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,6.5,under,0.56772999772683
2025-01-01,Jett Howard,ORL,DET,pts,6.285818424039473,3.774193548387097,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,7.5,under,0.6910553067177929
2025-01-01,Jett Howard,ORL,DET,reb,2.3222267750603396,1.1290322580645162,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,1.5,over,0.6742390671918508
2025-01-01,Jett Howard,ORL,DET,reb,2.3222267750603396,1.1290322580645162,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,under,0.5901533445720437
2025-01-01,Jett Howard,ORL,DET,reb,2.3222267750603396,1.1290322580645162,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.7948130571456753
2025-01-01,Joel Embiid,PHI,SAC,ast,3.9666685695534345,3.818181818181818,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,over,0.7569719940383858
2025-01-01,Joel Embiid,PHI,SAC,ast,3.9666685695534345,3.818181818181818,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,over,0.5599910459782729
2025-01-01,Joel Embiid,PHI,SAC,ast,3.9666685695534345,3.818181818181818,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,4.5,under,0.635348487889449
2025-01-01,Joel Embiid,PHI,SAC,fg3,0.9677013964778605,1.1818181818181819,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.5930540128997561
2025-01-01,Joel Embiid,PHI,SAC,fg3,0.9677013964778605,1.1818181818181819,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.7474730032188179
2025-01-01,Joel Embiid,PHI,SAC,pts,20.17865238903073,23.727272727272727,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,19.5,over,0.5095262535665255
2025-01-01,Joel Embiid,PHI,SAC,pts,20.17865238903073,23.727272727272727,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,20.5,under,0.5520680641419722
2025-01-01,Joel Embiid,PHI,SAC,pts,20.17865238903073,23.727272727272727,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,21.5,under,0.6109814180092445
2025-01-01,Joel Embiid,PHI,SAC,reb,5.912235167157831,7.0,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,over,0.7030241473871217
2025-01-01,Joel Embiid,PHI,SAC,reb,5.912235167157831,7.0,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,over,0.5401222483874948
2025-01-01,Joel Embiid,PHI,SAC,reb,5.912235167157831,7.0,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,6.5,under,0.6203968076229033
2025-01-01,John Collins,UTA,NYK,ast,2.570173152222634,2.5,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,over,0.7268021594458494
2025-01-01,John Collins,UTA,NYK,ast,2.570173152222634,2.5,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.5259429449315025
2025-01-01,John Collins,UTA,NYK,ast,2.570173152222634,2.5,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,under,0.7424758388069626
2025-01-01,John Collins,UTA,NYK,fg3,1.4630773067639726,1.3846153846153846,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.731056156781833
2025-01-01,John Collins,UTA,NYK,fg3,1.4630773067639726,1.3846153846153846,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.5871596329580715
2025-01-01,John Collins,UTA,NYK,fg3,1.4630773067639726,1.3846153846153846,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.8058526827697311
2025-01-01,John Collins,UTA,NYK,pts,13.708925484936302,17.692307692307693,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,12.5,over,0.566660662274932
2025-01-01,John Collins,UTA,NYK,pts,13.708925484936302,17.692307692307693,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,13.5,under,0.5167240605125469
2025-01-01,John Collins,UTA,NYK,pts,13.708925484936302,17.692307692307693,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,14.5,under,0.5965895658190041
2025-01-01,John Collins,UTA,NYK,reb,8.866546919727899,8.23076923076923,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,7.5,over,0.6602435930723696
2025-01-01,John Collins,UTA,NYK,reb,8.866546919727899,8.23076923076923,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,8.5,over,0.5266384401168626
2025-01-01,John Collins,UTA,NYK,reb,8.866546919727899,8.23076923076923,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,9.5,under,0.604985599593963
2025-01-01,Johnny Juzang,UTA,NYK,ast,1.066063672817789,0.6,15.923333199999998,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.6556386279380313
2025-01-01,Johnny Juzang,UTA,NYK,ast,1.066063672817789,0.6,15.923333199999998,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.7114725211389241
2025-01-01,Johnny Juzang,UTA,NYK,ast,1.066063672817789,0.6,15.923333199999998,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.9071544510975931
2025-01-01,Johnny Juzang,UTA,NYK,fg3,1.0938949487271603,1.76,15.923333199999998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.6347762151210938
2025-01-01,Johnny Juzang,UTA,NYK,fg3,1.0938949487271603,1.76,15.923333199999998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.7047029863252512
2025-01-01,Johnny Juzang,UTA,NYK,fg3,1.0938949487271603,1.76,15.923333199999998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8879852449373612
