game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit
2025-01-10,Guerschon Yabusele,PHI,NOP,fg3,1.282621745679334,2.3333333333333335,31.32333299999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8472740463595827
2025-01-10,Guerschon Yabusele,PHI,NOP,pts,9.923469268106185,12.732142857142858,31.32333299999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,over,0.6131201166862681
2025-01-10,Guerschon Yabusele,PHI,NOP,pts,9.923469268106185,12.732142857142858,31.32333299999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.5081353534274323
2025-01-10,Guerschon Yabusele,PHI,NOP,pts,9.923469268106185,12.732142857142858,31.32333299999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.5926858629467926
2025-01-10,Guerschon Yabusele,PHI,NOP,reb,5.845653823096771,6.2,31.32333299999999,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.6937527646056063
2025-01-10,Guerschon Yabusele,PHI,NOP,reb,5.845653823096771,6.2,31.32333299999999,poisson,0.0,1,ok,reb_hgbr,v1,5.5,over,0.5292212783598648
2025-01-10,Guerschon Yabusele,PHI,NOP,reb,5.845653823096771,6.2,31.32333299999999,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.631077740238837
2025-01-10,Hunter Tyson,DEN,BRK,ast,0.23163337413034232,0.0,3.8833332539999885,poisson,0.0,0,minutes_lt_10|pred_mean_lt_1,ast_hgbr,v1,0.5,under,0.7932368911669856
2025-01-10,Hunter Tyson,DEN,BRK,ast,0.23163337413034232,0.0,3.8833332539999885,poisson,0.0,0,minutes_lt_10|pred_mean_lt_1,ast_hgbr,v1,1.5,under,0.9769770287526576
2025-01-10,Hunter Tyson,DEN,BRK,fg3,0.4193056654224697,0.06153846153846154,3.8833332539999885,nbinom,0.16167095985722266,0,minutes_lt_10|pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,0.5,under,0.6665069507317798
2025-01-10,Hunter Tyson,DEN,BRK,fg3,0.4193056654224697,0.06153846153846154,3.8833332539999885,nbinom,0.16167095985722266,0,minutes_lt_10|pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,1.5,under,0.9282346859785731
2025-01-10,Isaiah Hartenstein,OKC,NYK,ast,4.064895111220179,5.4,30.47000059999999,poisson,0.0,1,ok,ast_hgbr,v1,3.5,over,0.5791043044190158
2025-01-10,Isaiah Hartenstein,OKC,NYK,ast,4.064895111220179,5.4,30.47000059999999,poisson,0.0,1,ok,ast_hgbr,v1,4.5,under,0.6161607905065957
2025-01-10,Isaiah Hartenstein,OKC,NYK,ast,4.064895111220179,5.4,30.47000059999999,poisson,0.0,1,ok,ast_hgbr,v1,5.5,under,0.7749072164576082
2025-01-10,Isaiah Hartenstein,OKC,NYK,fg3,0.2258508933183563,0.0,30.47000059999999,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,0.5,under,0.8010553070504228
2025-01-10,Isaiah Hartenstein,OKC,NYK,fg3,0.2258508933183563,0.0,30.47000059999999,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,1.5,under,0.9756010812587695
2025-01-10,Isaiah Hartenstein,OKC,NYK,pts,10.288180231915263,11.517241379310345,30.47000059999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.544506203896222
2025-01-10,Isaiah Hartenstein,OKC,NYK,pts,10.288180231915263,11.517241379310345,30.47000059999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.556068767510577
2025-01-10,Isaiah Hartenstein,OKC,NYK,pts,10.288180231915263,11.517241379310345,30.47000059999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.6492005934615597
2025-01-10,Isaiah Hartenstein,OKC,NYK,reb,11.452315685136254,10.8,30.47000059999999,poisson,0.0,1,ok,reb_hgbr,v1,10.5,over,0.5928685314272305
2025-01-10,Isaiah Hartenstein,OKC,NYK,reb,11.452315685136254,10.8,30.47000059999999,poisson,0.0,1,ok,reb_hgbr,v1,11.5,under,0.5254337704451744
2025-01-10,Isaiah Hartenstein,OKC,NYK,reb,11.452315685136254,10.8,30.47000059999999,poisson,0.0,1,ok,reb_hgbr,v1,12.5,under,0.6383367127219293
2025-01-10,Isaiah Joe,OKC,NYK,ast,1.347808865867043,1.4,17.346666399999986,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7401910864004342
2025-01-10,Isaiah Joe,OKC,NYK,ast,1.347808865867043,1.4,17.346666399999986,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.6099816707803454
2025-01-10,Isaiah Joe,OKC,NYK,ast,1.347808865867043,1.4,17.346666399999986,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8459646441370262
2025-01-10,Isaiah Joe,OKC,NYK,fg3,1.583670066147304,1.4285714285714284,17.346666399999986,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7558607249469487
2025-01-10,Isaiah Joe,OKC,NYK,fg3,1.583670066147304,1.4285714285714284,17.346666399999986,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5519623341357934
2025-01-10,Isaiah Joe,OKC,NYK,fg3,1.583670066147304,1.4285714285714284,17.346666399999986,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7773954875121947
2025-01-10,Isaiah Joe,OKC,NYK,pts,6.781887768476571,5.8446886446886435,17.346666399999986,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,over,0.6337193496702984
2025-01-10,Isaiah Joe,OKC,NYK,pts,6.781887768476571,5.8446886446886435,17.346666399999986,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,under,0.5011226199928985
2025-01-10,Isaiah Joe,OKC,NYK,pts,6.781887768476571,5.8446886446886435,17.346666399999986,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,under,0.6277559248443308
2025-01-10,Isaiah Joe,OKC,NYK,reb,3.496781437621494,2.6,17.346666399999986,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.678557088548539
2025-01-10,Isaiah Joe,OKC,NYK,reb,3.496781437621494,2.6,17.346666399999986,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.537327346291891
2025-01-10,Isaiah Joe,OKC,NYK,reb,3.496781437621494,2.6,17.346666399999986,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7260525173972472
2025-01-10,Jalen Brunson,NYK,OKC,ast,8.393576049408674,7.594594594594596,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,7.5,over,0.6005020120945713
2025-01-10,Jalen Brunson,NYK,OKC,ast,8.393576049408674,7.594594594594596,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,8.5,under,0.5377819939054929
2025-01-10,Jalen Brunson,NYK,OKC,ast,8.393576049408674,7.594594594594596,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,9.5,under,0.6667483628808736
2025-01-10,Jalen Brunson,NYK,OKC,fg3,1.5627991900634128,2.297297297297297,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.7517645432528773
2025-01-10,Jalen Brunson,NYK,OKC,fg3,1.5627991900634128,2.297297297297297,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.5579303496401637
2025-01-10,Jalen Brunson,NYK,OKC,fg3,1.5627991900634128,2.297297297297297,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.7823482062224643
2025-01-10,Jalen Brunson,NYK,OKC,pts,22.20843229062566,25.0,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,21.5,over,0.5084933098433512
2025-01-10,Jalen Brunson,NYK,OKC,pts,22.20843229062566,25.0,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,22.5,under,0.5487855630425613
2025-01-10,Jalen Brunson,NYK,OKC,pts,22.20843229062566,25.0,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,23.5,under,0.6038113928359492
2025-01-10,Jalen Brunson,NYK,OKC,reb,3.901265224423542,2.9729729729729732,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,over,0.7470696056633942
2025-01-10,Jalen Brunson,NYK,OKC,reb,3.901265224423542,2.9729729729729732,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,over,0.5470064016964649
2025-01-10,Jalen Brunson,NYK,OKC,reb,3.901265224423542,2.9729729729729732,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,under,0.6481185033842686
2025-01-10,Jalen Suggs,ORL,MIL,ast,2.6987798852305533,3.705882352941177,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,over,0.7511181220238646
2025-01-10,Jalen Suggs,ORL,MIL,ast,2.6987798852305533,3.705882352941177,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,over,0.5060765773604652
2025-01-10,Jalen Suggs,ORL,MIL,ast,2.6987798852305533,3.705882352941177,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,under,0.7143611532340043
2025-01-10,Jalen Suggs,ORL,MIL,fg3,1.7884376155060047,2.1764705882352944,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.7921486563595932
2025-01-10,Jalen Suggs,ORL,MIL,fg3,1.7884376155060047,2.1764705882352944,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,over,0.5037939274034132
2025-01-10,Jalen Suggs,ORL,MIL,fg3,1.7884376155060047,2.1764705882352944,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.728562375171133
2025-01-10,Jalen Suggs,ORL,MIL,pts,15.483467375902912,16.441176470588236,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,14.5,over,0.5412838563481104
2025-01-10,Jalen Suggs,ORL,MIL,pts,15.483467375902912,16.441176470588236,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,15.5,under,0.5345605078922357
2025-01-10,Jalen Suggs,ORL,MIL,pts,15.483467375902912,16.441176470588236,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,16.5,under,0.6069185843200439
2025-01-10,Jalen Suggs,ORL,MIL,reb,4.800379147657863,4.088235294117647,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,over,0.7058275925875458
2025-01-10,Jalen Suggs,ORL,MIL,reb,4.800379147657863,4.088235294117647,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,over,0.5238102600008129
2025-01-10,Jalen Suggs,ORL,MIL,reb,4.800379147657863,4.088235294117647,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,under,0.6509401815715192
2025-01-10,Jalen Williams,OKC,NYK,ast,5.034629518199985,6.0,35.17333339999999,poisson,0.0,1,ok,ast_hgbr,v1,4.5,over,0.5655618791596091
2025-01-10,Jalen Williams,OKC,NYK,ast,5.034629518199985,6.0,35.17333339999999,poisson,0.0,1,ok,ast_hgbr,v1,5.5,under,0.6098845464045644
2025-01-10,Jalen Williams,OKC,NYK,ast,5.034629518199985,6.0,35.17333339999999,poisson,0.0,1,ok,ast_hgbr,v1,6.5,under,0.7571025052392415
2025-01-10,Jalen Williams,OKC,NYK,fg3,1.7275881441984917,1.1375,35.17333339999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7820630477691064
2025-01-10,Jalen Williams,OKC,NYK,fg3,1.7275881441984917,1.1375,35.17333339999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5122424705222223
2025-01-10,Jalen Williams,OKC,NYK,fg3,1.7275881441984917,1.1375,35.17333339999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7430867275047798
2025-01-10,Jalen Williams,OKC,NYK,pts,18.854929889269318,16.381090831918506,35.17333339999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,17.5,over,0.5563578001669034
2025-01-10,Jalen Williams,OKC,NYK,pts,18.854929889269318,16.381090831918506,35.17333339999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,18.5,under,0.5096605556401318
2025-01-10,Jalen Williams,OKC,NYK,pts,18.854929889269318,16.381090831918506,35.17333339999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,19.5,under,0.573683788586033
2025-01-10,Jalen Williams,OKC,NYK,reb,5.972506396566186,5.0,35.17333339999999,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.7112465460944075
2025-01-10,Jalen Williams,OKC,NYK,reb,5.972506396566186,5.0,35.17333339999999,poisson,0.0,1,ok,reb_hgbr,v1,5.5,over,0.5498941940399372
2025-01-10,Jalen Williams,OKC,NYK,reb,5.972506396566186,5.0,35.17333339999999,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.6107187984177824
2025-01-10,Jamal Murray,DEN,BRK,ast,5.9473055451566905,5.6,36.54999979999999,poisson,0.0,1,ok,ast_hgbr,v1,4.5,over,0.7078282689078274
2025-01-10,Jamal Murray,DEN,BRK,ast,5.9473055451566905,5.6,36.54999979999999,poisson,0.0,1,ok,ast_hgbr,v1,5.5,over,0.5458196838152304
2025-01-10,Jamal Murray,DEN,BRK,ast,5.9473055451566905,5.6,36.54999979999999,poisson,0.0,1,ok,ast_hgbr,v1,6.5,under,0.614766075598802
2025-01-10,Jamal Murray,DEN,BRK,fg3,2.896373985167295,1.786046511627907,36.54999979999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.7236864289574918
2025-01-10,Jamal Murray,DEN,BRK,fg3,2.896373985167295,1.786046511627907,36.54999979999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,over,0.5135922573366718
2025-01-10,Jamal Murray,DEN,BRK,fg3,2.896373985167295,1.786046511627907,36.54999979999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.6692247602819921
2025-01-10,Jamal Murray,DEN,BRK,pts,21.933804240739654,17.627962828284968,36.54999979999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,20.5,over,0.5516347105763193
2025-01-10,Jamal Murray,DEN,BRK,pts,21.933804240739654,17.627962828284968,36.54999979999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,21.5,under,0.5071917999322075
2025-01-10,Jamal Murray,DEN,BRK,pts,21.933804240739654,17.627962828284968,36.54999979999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,22.5,under,0.5644937886619849
2025-01-10,Jamal Murray,DEN,BRK,reb,3.957328154219712,4.0,36.54999979999999,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.755577261490415
2025-01-10,Jamal Murray,DEN,BRK,reb,3.957328154219712,4.0,36.54999979999999,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.558149071628634
2025-01-10,Jamal Murray,DEN,BRK,reb,3.957328154219712,4.0,36.54999979999999,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.637172961915531
2025-01-10,Jarace Walker,IND,GSW,ast,1.8058799990253998,1.4,14.603333399999988,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8356702171186442
2025-01-10,Jarace Walker,IND,GSW,ast,1.8058799990253998,1.4,14.603333399999988,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.5389103489690175
2025-01-10,Jarace Walker,IND,GSW,ast,1.8058799990253998,1.4,14.603333399999988,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.7290460062333954
2025-01-10,Jarace Walker,IND,GSW,fg3,0.7308926606254148,0.9862068965517242,14.603333399999988,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,under,0.5011568002357311
2025-01-10,Jarace Walker,IND,GSW,fg3,0.7308926606254148,0.9862068965517242,14.603333399999988,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.8287400424625694
2025-01-10,Jarace Walker,IND,GSW,pts,5.792907380966984,8.34623678872638,14.603333399999988,nbinom,0.05344975309597418,1,ok,pts_composed,v1,4.5,over,0.6519075724179437
2025-01-10,Jarace Walker,IND,GSW,pts,5.792907380966984,8.34623678872638,14.603333399999988,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,over,0.5028794996408444
2025-01-10,Jarace Walker,IND,GSW,pts,5.792907380966984,8.34623678872638,14.603333399999988,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,under,0.6363485878753327
2025-01-10,Jarace Walker,IND,GSW,reb,3.5807729753155404,1.4,14.603333399999988,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.6938343078175705
2025-01-10,Jarace Walker,IND,GSW,reb,3.5807729753155404,1.4,14.603333399999988,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.5193077561640042
2025-01-10,Jarace Walker,IND,GSW,reb,3.5807729753155404,1.4,14.603333399999988,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7101110918160537
2025-01-10,Jared Butler,WAS,CHI,ast,1.1991170936017208,3.8000000000000003,12.896666659999989,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.6985397443624046
2025-01-10,Jared Butler,WAS,CHI,ast,1.1991170936017208,3.8000000000000003,12.896666659999989,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.6629464012141806
2025-01-10,Jared Butler,WAS,CHI,ast,1.1991170936017208,3.8000000000000003,12.896666659999989,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8796785093447224
2025-01-10,Jared Butler,WAS,CHI,fg3,0.8980782972820139,0.7944444444444445,12.896666659999989,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.5676741555934836
2025-01-10,Jared Butler,WAS,CHI,fg3,0.8980782972820139,0.7944444444444445,12.896666659999989,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.7713624933127308
2025-01-10,Jared Butler,WAS,CHI,pts,8.816571397378652,10.24969696969697,12.896666659999989,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,over,0.6125587966995265
2025-01-10,Jared Butler,WAS,CHI,pts,8.816571397378652,10.24969696969697,12.896666659999989,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,under,0.5010258865969945
2025-01-10,Jared Butler,WAS,CHI,pts,8.816571397378652,10.24969696969697,12.896666659999989,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.6089947061326437
2025-01-10,Jared Butler,WAS,CHI,reb,2.096408258884589,1.6,12.896666659999989,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.6194605566976732
2025-01-10,Jared Butler,WAS,CHI,reb,2.096408258884589,1.6,12.896666659999989,poisson,0.0,1,ok,reb_hgbr,v1,2.5,under,0.6506012629706721
2025-01-10,Jared Butler,WAS,CHI,reb,2.096408258884589,1.6,12.896666659999989,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.8393212060247122
2025-01-10,Javonte Green,NOP,PHI,ast,0.8200410524401935,0.696969696969697,,poisson,0.0,0,minutes_lt_10|pred_mean_lt_1,ast_hgbr,v1,0.5,over,0.5595864259170316
2025-01-10,Javonte Green,NOP,PHI,ast,0.8200410524401935,0.696969696969697,,poisson,0.0,0,minutes_lt_10|pred_mean_lt_1,ast_hgbr,v1,1.5,under,0.8015707848829133
2025-01-10,Javonte Green,NOP,PHI,fg3,1.1100634141148398,0.7272727272727273,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.6397541346079374
2025-01-10,Javonte Green,NOP,PHI,fg3,1.1100634141148398,0.7272727272727273,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.6992942892702463
2025-01-10,Javonte Green,NOP,PHI,fg3,1.1100634141148398,0.7272727272727273,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.8846378881871092
2025-01-10,Javonte Green,NOP,PHI,pts,8.15497972894276,6.030303030303029,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,7.5,over,0.5405477514577993
2025-01-10,Javonte Green,NOP,PHI,pts,8.15497972894276,6.030303030303029,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,8.5,under,0.5760022115863125
2025-01-10,Javonte Green,NOP,PHI,pts,8.15497972894276,6.030303030303029,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,9.5,under,0.6809999170872831
2025-01-10,Javonte Green,NOP,PHI,reb,3.46990906934575,3.2121212121212124,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,over,0.6735513105587256
2025-01-10,Javonte Green,NOP,PHI,reb,3.46990906934575,3.2121212121212124,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.5431395878670124
2025-01-10,Javonte Green,NOP,PHI,reb,3.46990906934575,3.2121212121212124,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,under,0.7311140162900494
2025-01-10,Jaylen Brown,BOS,SAC,ast,5.661059984135324,4.666666666666666,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,4.5,over,0.6670212971888285
2025-01-10,Jaylen Brown,BOS,SAC,ast,5.661059984135324,4.666666666666666,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,5.5,under,0.5015332310579239
2025-01-10,Jaylen Brown,BOS,SAC,ast,5.661059984135324,4.666666666666666,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,6.5,under,0.66056611355834
2025-01-10,Jaylen Brown,BOS,SAC,fg3,2.339731923718673,2.1999999999999997,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,over,0.6291966937859775
2025-01-10,Jaylen Brown,BOS,SAC,fg3,2.339731923718673,2.1999999999999997,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.6008873203604925
2025-01-10,Jaylen Brown,BOS,SAC,fg3,2.339731923718673,2.1999999999999997,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,3.5,under,0.7731812975731231
2025-01-10,Jaylen Brown,BOS,SAC,pts,21.825131111468103,23.933333333333337,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,20.5,over,0.5454924989444421
2025-01-10,Jaylen Brown,BOS,SAC,pts,21.825131111468103,23.933333333333337,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,21.5,under,0.5134525701560656
2025-01-10,Jaylen Brown,BOS,SAC,pts,21.825131111468103,23.933333333333337,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,22.5,under,0.5707387391358953
2025-01-10,Jaylen Brown,BOS,SAC,reb,6.120629434785242,6.0,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,over,0.5734963977847557
2025-01-10,Jaylen Brown,BOS,SAC,reb,6.120629434785242,6.0,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,6.5,under,0.5869346549867429
2025-01-10,Jaylen Brown,BOS,SAC,reb,6.120629434785242,6.0,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,7.5,under,0.7272116583934315
2025-01-10,Jaylin Williams,OKC,NYK,ast,1.1726775371683602,1.6,11.39666659999999,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.6904629662057185
2025-01-10,Jaylin Williams,OKC,NYK,ast,1.1726775371683602,1.6,11.39666659999999,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.6725241602465586
2025-01-10,Jaylin Williams,OKC,NYK,ast,1.1726775371683602,1.6,11.39666659999999,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.885357584982497
2025-01-10,Jaylin Williams,OKC,NYK,fg3,1.3003674282185604,1.2137931034482758,11.39666659999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.6927973825409728
2025-01-10,Jaylin Williams,OKC,NYK,fg3,1.3003674282185604,1.2137931034482758,11.39666659999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.6372851082882981
2025-01-10,Jaylin Williams,OKC,NYK,fg3,1.3003674282185604,1.2137931034482758,11.39666659999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8432879451663691
2025-01-10,Jaylin Williams,OKC,NYK,pts,5.137917355587378,3.9080459770114944,11.39666659999999,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,4.5,over,0.5601188760499252
2025-01-10,Jaylin Williams,OKC,NYK,pts,5.137917355587378,3.9080459770114944,11.39666659999999,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,5.5,under,0.5953773729400151
2025-01-10,Jaylin Williams,OKC,NYK,pts,5.137917355587378,3.9080459770114944,11.39666659999999,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,6.5,under,0.7277617657963478
2025-01-10,Jaylin Williams,OKC,NYK,reb,3.35112833154152,3.8,11.39666659999999,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,over,0.6507380585486193
2025-01-10,Jaylin Williams,OKC,NYK,reb,3.35112833154152,3.8,11.39666659999999,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.5690708984359265
2025-01-10,Jaylin Williams,OKC,NYK,reb,3.35112833154152,3.8,11.39666659999999,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,under,0.7532229042553023
2025-01-10,Jayson Tatum,BOS,SAC,ast,4.528475535162346,4.8,35.46333319999999,poisson,0.0,1,ok,ast_hgbr,v1,3.5,over,0.6624855520091668
2025-01-10,Jayson Tatum,BOS,SAC,ast,4.528475535162346,4.8,35.46333319999999,poisson,0.0,1,ok,ast_hgbr,v1,4.5,under,0.5267073876451362
2025-01-10,Jayson Tatum,BOS,SAC,ast,4.528475535162346,4.8,35.46333319999999,poisson,0.0,1,ok,ast_hgbr,v1,5.5,under,0.6980585073751278
2025-01-10,Jayson Tatum,BOS,SAC,fg3,3.279613914211195,3.6960674157303366,35.46333319999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,over,0.5816913843665624
